"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"52"	86	13.4619312114695	13.5856290530219	1119.73333333333	1046.71379310345	-0.124635030274463	-0.171155413044504	53.8392305383167	52.3748891019641	15
"53"	90	11.590879827957	11.7524456922506	1551.76666666667	1437.10344827586	-0.0483135573043118	-0.112045583952629	37.5268235850716	36.2987608652684	15
"54"	94	11.590879827957	11.7524456922506	1551.76666666667	1437.10344827586	-0.0263344558403793	-0.0738486897364881	58.8704459518533	56.9630846051326	15
"55"	98	18.2250181935484	17.3588507037449	405.066666666667	426.606896551724	-0.391150328910663	-0.36874836423801	26.0743829924878	27.7435398663712	15
"56"	102	18.2250181935484	17.3588507037449	405.066666666667	426.606896551724	-0.281976509702132	-0.287726738787688	44.414479600497	46.0909669824261	15
"57"	106	16.7551053333333	15.8995020867631	946.266666666667	997.968965517241	-0.274992605312675	-0.304480766980087	30.6086343694043	31.0058838133724	15
"58"	110	16.7551053333333	15.8995020867631	946.266666666667	997.968965517241	-0.186935805110983	-0.233253300388404	50.1313893054047	50.141291781708	15
"59"	114	14.949132688172	14.1060223477938	1277	1335.36551724138	-0.211706326248025	-0.219184508477794	32.5157146307152	33.0951004355016	15
"60"	118	14.949132688172	14.1060223477938	1277	1335.36551724138	-0.154903246132377	-0.161351341501336	52.1102052169853	52.8712100591746	15
"61"	3	11.3780034121864	12.2544330278087	379.766666666667	381.213793103448	-0.302096081743363	-0.285656434787109	29.8356466550842	30.1656908771535	15
"62"	7	11.3780034121864	12.2544330278087	379.766666666667	381.213793103448	-0.237452608026417	-0.225259241055114	48.6923123425246	49.1936181538216	15
"63"	11	9.8580297921147	10.6843662558398	884.4	894.441379310345	-0.136513946948671	-0.161229359373976	34.6341539184258	34.7652311320899	15
"64"	15	9.8580297921147	10.6843662558398	884.4	894.441379310345	-0.079004181249066	-0.115215263535083	55.3402320592074	55.0125431010516	15
"65"	19	8.00183040860215	8.8127694979607	1235.93333333333	1223.69655172414	-0.0259974317322132	-0.0619144694853961	39.1067273203491	38.2562173503898	15
"66"	23	8.00183040860215	8.8127694979607	1235.93333333333	1223.69655172414	-0.0198105284267999	-0.0411230632154575	60.4592166130342	59.3277840072524	15
"67"	27	14.9356056487455	14.4295361616611	383.966666666667	432.131034482759	-0.472812780545756	-0.29494324444616	26.0088838720874	29.558225750453	15
"68"	31	14.9356056487455	14.4295361616611	383.966666666667	432.131034482759	-0.409881677145571	-0.228200530353699	43.2230792365191	48.5105714193146	15
"69"	35	13.4148107383513	12.8634039139785	915.733333333333	1017.01034482759	-0.29735637814452	-0.222582162245749	31.478734056927	33.1877274480951	15
"70"	39	13.4148107383513	12.8634039139785	915.733333333333	1017.01034482759	-0.242424260444494	-0.173958159152958	50.2018179775545	52.7484929511781	15
"71"	43	11.6100275268817	11.0272200875046	1292.53333333333	1400.78620689655	-0.0555105725331672	-0.0850433265659992	36.6979061847686	37.4408083528425	15
"72"	47	11.6100275268817	11.0272200875046	1292.53333333333	1400.78620689655	-0.0294223054217967	-0.0579032887367173	57.9572316949922	58.3620566744809	15
"73"	51	15.5024772043011	14.7324556232851	388.066666666667	416.420689655172	-0.361228901794569	-0.324935036174801	27.2738143577369	29.0711348118657	15
"74"	55	15.5024772043011	14.7324556232851	388.066666666667	416.420689655172	-0.28883995939517	-0.262770393953626	45.0009767882377	47.7250637431987	15
"75"	59	14.0013	13.207740940304	902.566666666667	986.989655172414	-0.216811928409731	-0.259013948656964	31.5835436912883	32.2269586941169	15
"76"	63	14.0013	13.207740940304	902.566666666667	986.989655172414	-0.153892232021183	-0.198070748376329	50.3493453095454	51.5299950597335	15
"77"	67	12.1653798136201	11.386991311828	1237.16666666667	1357.2	-0.0743789051191117	-0.0856595752403519	36.1474601567865	37.2566910613416	15
"78"	71	12.1653798136201	11.386991311828	1237.16666666667	1357.2	-0.0381151105161776	-0.0670581135510172	56.8434298296454	57.9577889954711	15
"79"	75	15.9729938637993	15.4444112866148	449.3	451.941379310345	-0.403289270566173	-0.341288532083949	28.7444178664024	29.2350716703803	15
"80"	79	15.9729938637993	15.4444112866148	449.3	451.941379310345	-0.318729023613315	-0.264202848227427	47.3700551907662	47.9490176261672	15
"81"	83	14.5314986953405	13.9686399021135	1078.3	1046.63103448276	-0.382642334832915	-0.312314488735603	30.8570746960477	31.7363447698483	15
"82"	87	14.5314986953405	13.9686399021135	1078.3	1046.63103448276	-0.291226186409968	-0.243596162896169	49.9169308026277	50.7413289679783	15
"83"	91	12.7244165448029	12.1518260897293	1493	1451.09310344828	-0.224125581347755	-0.184316712559365	34.1754981674075	34.9879409381654	15
"84"	95	12.7244165448029	12.1518260897293	1493	1451.09310344828	-0.156574991283948	-0.13638758979794	54.0692779569124	55.0287540444327	15
"85"	99	18.3946879426523	17.0378807252503	458.6	487.686206896552	-0.420331009731439	-0.333723109630531	26.1240536623917	29.5511416981922	15
"86"	103	18.3946879426523	17.0378807252503	458.6	487.686206896552	-0.302073963288276	-0.257588941132843	43.8628711614459	48.2950942895087	15
"87"	107	16.8908710107527	15.5930691538747	1175.83333333333	1161.37586206897	-0.318014435463786	-0.291620324887525	29.6627311176489	31.8650434127456	15
"88"	111	16.8908710107527	15.5930691538747	1175.83333333333	1161.37586206897	-0.23129920773231	-0.229685635937323	48.8901107133205	51.0506176704447	15
"89"	115	15.0793295770609	13.7821506978124	1617.33333333333	1552.13103448276	-0.222022140503054	-0.210858078438258	32.4166317564869	33.8807037874415	15
"90"	119	15.0793295770609	13.7821506978124	1617.33333333333	1552.13103448276	-0.138364156566808	-0.153088107102756	52.6063398379114	53.8008452213601	15
"91"	4	10.8212215340502	12.0215972369299	394.633333333333	393.365517241379	-0.125988967279576	-0.264350512351179	32.2998506657	30.398679781613	15
"92"	8	10.8212215340502	12.0215972369299	394.633333333333	393.365517241379	-0.0653410259585996	-0.205173931848936	52.8704306602961	49.4640202719857	15
"93"	12	9.21004908960573	10.4609697856878	836.6	891.168965517241	-0.0764478807044117	-0.158441047354805	36.2162503658935	34.4307797305264	15
"94"	16	9.21004908960573	10.4609697856878	836.6	891.168965517241	-0.0387493716831608	-0.106015694718798	57.3884785511953	54.7340877503267	15
"95"	20	7.29401227240143	8.60891186058584	1127.9	1225.50689655172	-0.03482653824447	-0.0701503758923259	39.4059070817245	38.0563886030932	15
"96"	24	7.29401227240143	8.60891186058584	1127.9	1225.50689655172	-0.0262896316660513	-0.0467357968943782	60.4549883695445	59.0271263173231	15
"97"	28	15.3593548243728	14.7890976818687	495.666666666667	423.38275862069	-0.22886912667499	-0.335185317148403	30.8625709665483	29.379837344711	15
"98"	32	15.3593548243728	14.7890976818687	495.666666666667	423.38275862069	-0.159822199215359	-0.262431092578075	50.4980297653283	48.2806333802783	15
"99"	36	13.8243488602151	13.2396350552466	1127.03333333333	999.68275862069	-0.171965406980871	-0.249108512214924	34.0315576838872	33.1223720963171	15
"100"	40	13.8243488602151	13.2396350552466	1127.03333333333	999.68275862069	-0.125019765671643	-0.19404030039443	54.1056411460237	52.6323440405084	15
"101"	44	12.0488456774194	11.4254037434186	1587.6	1391.56206896552	-0.0499763840662091	-0.120931247944691	37.5068872865402	36.6408164108901	15
"102"	48	12.0488456774194	11.4254037434186	1587.6	1391.56206896552	-0.0270877580807321	-0.0873554864389288	58.8368561985295	57.3103855646743	15
"103"	52	14.5127310967742	15.0931905094549	444	406.951724137931	-0.195243078436929	-0.339187952412303	31.4774579839236	28.7826815362637	15
"104"	56	14.5127310967742	15.0931905094549	444	406.951724137931	-0.125323896555926	-0.27035455989854	51.8128108521368	47.402046226166	15
"105"	60	12.882499125448	13.554827667779	1006.03333333333	945.741379310345	-0.147982785900055	-0.25656214751907	35.3512936049283	32.5286067888903	15
"106"	64	12.882499125448	13.554827667779	1006.03333333333	945.741379310345	-0.115729043455465	-0.20142694535919	55.6336036631955	51.9093496707023	15
"107"	68	11.0305806308244	11.7254599985169	1393.7	1299.99310344828	-0.0432213146390196	-0.120477035832515	38.5018040105086	36.4237513215058	15
"108"	72	11.0305806308244	11.7254599985169	1393.7	1299.99310344828	-0.0245571182035793	-0.0873117439670912	59.7148964191206	56.995190787351	15
"109"	76	14.7944577634409	15.4550944189841	411.2	445.072413793103	-0.339493781405412	-0.341415962440987	28.3833078603555	29.14503071854	15
"110"	80	14.7944577634409	15.4550944189841	411.2	445.072413793103	-0.23745932210709	-0.268975933342054	47.5976969815189	47.6120138672818	15
"111"	84	13.267746078853	13.972570751205	956.166666666667	1030.83448275862	-0.256278337572238	-0.2953837777033	32.3475569829796	31.9172223487618	15
"112"	88	13.267746078853	13.972570751205	956.166666666667	1030.83448275862	-0.190721955752661	-0.231725913752014	51.497329322964	50.8349874114568	15
"113"	92	11.454679125448	12.1593928794957	1335.1	1422.64827586207	-0.143976343521119	-0.182173128241981	35.4017592885704	34.8546886832615	15
"114"	96	11.454679125448	12.1593928794957	1335.1	1422.64827586207	-0.0811902051750874	-0.132119100385567	56.1173984885557	54.9171136523896	15
"115"	100	17.8143123297491	17.5428447860586	512.366666666667	450.868965517241	-0.282602494255546	-0.385951704971925	28.4792715482804	27.6606840287054	15
"116"	104	17.8143123297491	17.5428447860586	512.366666666667	450.868965517241	-0.203533908234847	-0.300147652420726	47.8986260892509	45.791394353503	15
"117"	108	16.413871655914	16.1275878116426	1241.23333333333	1098.64137931034	-0.394689038623935	-0.340550638118756	29.211815183084	30.3090053365864	15
"118"	112	16.413871655914	16.1275878116426	1241.23333333333	1098.64137931034	-0.30610858916382	-0.259260680328322	47.6910821240276	49.0357654608161	15
"119"	116	14.603522265233	14.3125854030404	1691.9	1491.08275862069	-0.270175004562607	-0.230020196035031	31.3424528112799	33.1650811168422	15
"120"	120	14.603522265233	14.3125854030404	1691.9	1491.08275862069	-0.192392306235242	-0.17067492162155	50.668589538336	52.8771462385209	15
