"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"39"	34	13.329517390681	12.9162946355209	951.233333333333	972.813793103448	-0.222831539475048	-0.222875999684103	33.57369368789	33.50595771319	14
"40"	38	13.329517390681	12.9162946355209	951.233333333333	972.813793103448	-0.166198147436831	-0.168609444665994	53.6672136597161	53.4482192689303	14
"41"	42	11.4879823942652	11.0865722906934	1278.96666666667	1334.3	-0.196553591447769	-0.11093564605395	34.8313260377078	36.8430438551229	14
"42"	46	11.4879823942652	11.0865722906934	1278.96666666667	1334.3	-0.141526434198877	-0.0815724716304208	55.1940228691422	57.6666736241993	14
"43"	50	15.536848516129	14.9198066088246	427.333333333333	438.344827586207	-0.393090228712011	-0.286469375870449	28.6886517023875	30.1748130359052	14
"44"	54	15.536848516129	14.9198066088246	427.333333333333	438.344827586207	-0.331014889805456	-0.220216529362657	46.7328025940035	49.2311870227371	14
"45"	58	13.9102199856631	13.359105742677	1027.53333333333	1023.53448275862	-0.385828594175981	-0.222230343754116	30.2654389526727	33.269124482455	14
"46"	62	13.9102199856631	13.359105742677	1027.53333333333	1023.53448275862	-0.333264243052013	-0.165177028537238	48.3808890209504	52.816761608778	14
"47"	66	12.0803863225806	11.5154320148313	1424.2	1412.34137931034	-0.072311708564624	-0.0665900072312698	37.8757582121802	37.7880237612306	14
"48"	70	12.0803863225806	11.5154320148313	1424.2	1412.34137931034	-0.0471854039763693	-0.0432461608571194	58.9073628186874	58.8450140169271	14
"49"	74	14.6829482293907	15.3550986221728	552.533333333333	468.024137931034	-0.15441732725238	-0.263906510275993	32.2027718502503	30.8626452268108	14
"50"	78	14.6829482293907	15.3550986221728	552.533333333333	468.024137931034	-0.0940529283565546	-0.200845048665687	51.9821517647694	50.1199534714453	14
"51"	82	13.1333350537634	13.8550318694846	1236.56666666667	1061.45862068966	-0.138553899503813	-0.256002514810884	34.4378203017844	32.8052312483528	14
"52"	86	13.1333350537634	13.8550318694846	1236.56666666667	1061.45862068966	-0.0869941355698683	-0.193567862353846	54.5022716664475	52.053846946745	14
"53"	90	11.2879381505376	12.0388897337783	1727.23333333333	1456.46551724138	-0.0688913388919566	-0.148884018493377	37.44506537474	35.7274783529137	14
"54"	94	11.2879381505376	12.0388897337783	1727.23333333333	1456.46551724138	-0.0347776397968995	-0.0986127409657061	58.5463905170419	56.1388951882893	14
"55"	98	17.9278672688172	17.7775935854653	383.433333333333	427.837931034483	-0.481085630431411	-0.42481566365444	25.8553468083348	27.3549112573124	14
"56"	102	17.9278672688172	17.7775935854653	383.433333333333	427.837931034483	-0.395802133742842	-0.33645550206884	43.2980944019291	45.3459034335596	14
"57"	106	16.531457562724	16.3594511531331	907.5	1030.98965517241	-0.400575512919119	-0.363913525053205	29.3058120604661	30.2093503621376	14
"58"	110	16.531457562724	16.3594511531331	907.5	1030.98965517241	-0.313737856178038	-0.283799546641658	47.8886755855659	49.0228206412569	14
"59"	114	14.7884501075269	14.5625584649611	1204.33333333333	1398.92413793103	-0.352777716084708	-0.287622978958137	30.1388008336158	32.0100360945979	14
"60"	118	14.7884501075269	14.5625584649611	1204.33333333333	1398.92413793103	-0.277011117027402	-0.220888567352258	48.7906180478791	51.4217253059527	14
"61"	3	10.3050774623656	11.6544528661476	356.833333333333	380.755172413793	-0.256699964523197	-0.261648710935049	29.5401373664751	30.3755727584495	14
"62"	7	10.3050774623656	11.6544528661476	356.833333333333	380.755172413793	-0.200656363486824	-0.204179634616262	47.9466217101637	49.3083539147083	14
"63"	11	8.91607225806452	10.1115847030033	765.966666666667	861.258620689655	-0.132514219605353	-0.153063666959577	34.8946200071545	34.8364640043582	14
"64"	15	8.91607225806452	10.1115847030033	765.966666666667	861.258620689655	-0.0777362609341008	-0.107097221437332	55.0959713484836	55.1723345974228	14
"65"	19	7.09994053046595	8.26250385317019	1070.63333333333	1192.49655172414	-0.0518002908468384	-0.0694765149616064	39.0692641309254	38.262697457211	14
"66"	23	7.09994053046595	8.26250385317019	1070.63333333333	1192.49655172414	-0.0381307912492804	-0.0503621989471589	59.9400619728325	59.195717398851	14
"67"	27	15.0648891899642	13.9823629721913	476.266666666667	440.262068965517	-0.264173822495884	-0.253303677192772	31.3565348573959	31.2366386654492	14
"68"	31	15.0648891899642	13.9823629721913	476.266666666667	440.262068965517	-0.193668218441772	-0.174169663860924	50.9841600405496	51.269792055438	14
"69"	35	13.6210897060932	12.4233091123471	1022.03333333333	1002.23103448276	-0.259861040617333	-0.241874248070464	32.8537220784154	33.5202796765291	14
"70"	39	13.6210897060932	12.4233091123471	1022.03333333333	1002.23103448276	-0.198186423189488	-0.236926232016664	52.326639274836	52.1290790854281	14
"71"	43	11.8492958136201	10.6028801245829	1463.16666666667	1368.68965517241	-0.129299898515903	-0.109991798242623	36.34100279861	37.2102792381751	14
"72"	47	11.8492958136201	10.6028801245829	1463.16666666667	1368.68965517241	-0.101339435880536	-0.149614036027512	56.9994100172064	56.4571937070945	14
"73"	51	14.6491023942652	14.5483869988877	432.9	439.889655172414	-0.252130344329633	-0.313488982746219	30.2787004502981	29.6802484902004	14
"74"	55	14.6491023942652	14.5483869988877	432.9	439.889655172414	-0.176628730634219	-0.240220445694984	49.6489300296902	48.7232683125114	14
"75"	59	13.2058785089606	13.0329989825732	1018.4	1019.78620689655	-0.216521583115331	-0.294919304663522	34.0735444890144	32.2754262147651	14
"76"	63	13.2058785089606	13.0329989825732	1018.4	1019.78620689655	-0.168248662323225	-0.238386192286535	53.6192401404811	51.3181010621395	14
"77"	67	11.4103106953405	11.2102231116055	1374.73333333333	1387.13448275862	-0.0396437557159567	-0.0625580279061028	38.37575156973	37.748621719223	14
"78"	71	11.4103106953405	11.2102231116055	1374.73333333333	1387.13448275862	-0.0225897429198364	-0.0418449473652188	59.7829937671928	58.8799965719424	14
"79"	75	15.3076420358423	15.3017226978124	442.566666666667	434.765517241379	-0.270275476319413	-0.33048280694509	29.998381769496	29.1791755382811	14
"80"	79	15.3076420358423	15.3017226978124	442.566666666667	434.765517241379	-0.194480275856244	-0.262878523919122	49.0257575793352	47.7088304677808	14
"81"	83	13.7533676845878	13.7925322491657	1005.43333333333	1008.11379310345	-0.229447696677404	-0.261384710371446	33.4352806788433	32.5393560413128	14
"82"	87	13.7533676845878	13.7925322491657	1005.43333333333	1008.11379310345	-0.165146513947103	-0.210996115217778	52.4316058224582	51.4373829335514	14
"83"	91	11.9351864946237	11.9798688275862	1330.06666666667	1384.88620689655	-0.140076648741098	-0.142235106194625	36.0252569718939	36.0334037953379	14
"84"	95	11.9351864946237	11.9798688275862	1330.06666666667	1384.88620689655	-0.0795882777029536	-0.154789187821714	56.685365204119	55.0962501499439	14
"85"	99	18.0769457921147	17.3536769210234	424.533333333333	440.406896551724	-0.40686241131302	-0.371200121163955	28.6596737595609	28.7778935427641	14
"86"	103	18.0769457921147	17.3536769210234	424.533333333333	440.406896551724	-0.331681824862281	-0.294619793290439	47.019445731384	47.0969321189952	14
"87"	107	16.6562008602151	15.8976643544679	1038.13333333333	1071.45172413793	-0.364523324192339	-0.326333038902876	30.6578329479905	31.5268704541173	14
"88"	111	16.6562008602151	15.8976643544679	1038.13333333333	1071.45172413793	-0.2905237626241	-0.258376969713557	49.3714507242034	50.4115317520674	14
"89"	115	14.845756172043	14.0836335276233	1391.93333333333	1435.6724137931	-0.307251108226452	-0.25674625215316	31.5991342821977	33.3081438798656	14
"90"	119	14.845756172043	14.0836335276233	1391.93333333333	1435.6724137931	-0.238649867455226	-0.191713174943381	50.7071363788253	52.9137253991407	14
"91"	4	12.503121562724	11.7001100140897	395.8	386.427586206897	-0.185627255599927	-0.256493197632267	32.2428895962511	30.1271105836978	14
"92"	8	12.503121562724	11.7001100140897	395.8	386.427586206897	-0.117111212996561	-0.195764076620075	52.504323596363	49.1536798061323	14
"93"	12	10.9372712114695	10.1209675372636	872.333333333333	879.762068965517	-0.122102856553305	-0.220425399462829	34.9219065602745	33.9540155446799	14
"94"	16	10.9372712114695	10.1209675372636	872.333333333333	879.762068965517	-0.0541498370357037	-0.233545990384909	55.7411799101471	52.3299328697717	14
"95"	20	9.1060444874552	8.2678418361142	1173.03333333333	1210.66206896552	-0.0400287986219081	-0.115056310638434	38.7017909459496	37.2606597091304	14
"96"	24	9.1060444874552	8.2678418361142	1173.03333333333	1210.66206896552	-0.023478441123807	-0.126999801901143	60.0122558231705	56.6983096022151	14
"97"	28	14.4658974480287	14.3388398783834	394.033333333333	422.689655172414	-0.348985434825428	-0.350879653456165	28.000613000085	28.8576507299723	14
"98"	32	14.4658974480287	14.3388398783834	394.033333333333	422.689655172414	-0.295048156127421	-0.217871965648301	46.7248275206366	49.0958006195148	14
"99"	36	12.974033046595	12.8032578865406	944.3	978.6	-0.253170979987856	-0.300994686578564	32.9813721636428	32.8107190016022	14
"100"	40	12.974033046595	12.8032578865406	944.3	978.6	-0.209781425734963	-0.286073745377108	52.2871472853327	51.5766886983266	14
"101"	44	11.1594636702509	10.9655235506118	1297.7	1351.76206896552	-0.0917202116072587	-0.161366440347784	37.2933485371367	36.4004095479034	14
"102"	48	11.1594636702509	10.9655235506118	1297.7	1351.76206896552	-0.0678358479464703	-0.164779497589983	58.1752323956943	56.1116140136949	14
"103"	52	15.8204073978495	15.0690959228773	362.7	425.134482758621	-0.554573100658909	-0.447624537724415	24.8976164458547	27.5223391046893	14
"104"	56	15.8204073978495	15.0690959228773	362.7	425.134482758621	-0.473000006358505	-0.344282093035028	41.2510476784696	46.163581806142	14
"105"	60	14.3725510681004	13.5189472495365	895.433333333333	1001.76551724138	-0.346477853682084	-0.369091691064437	30.2245476154098	31.2058902911965	14
"106"	64	14.3725510681004	13.5189472495365	895.433333333333	1001.76551724138	-0.290683738659957	-0.388745291019321	48.0001864905532	48.6171317448267	14
"107"	68	12.5600234121864	11.6788327890248	1237.4	1378.65862068966	-0.0948416651762601	-0.175873458255991	36.1065958831638	35.6609252963782	14
"108"	72	12.5600234121864	11.6788327890248	1237.4	1378.65862068966	-0.0494839665502804	-0.207857177139479	56.4207643186375	54.3786135020321	14
"109"	76	16.1314327455197	15.4538011108639	507.433333333333	428.448275862069	-0.169536660685405	-0.322455008224662	33.1306577985906	29.3092007328337	14
"110"	80	16.1314327455197	15.4538011108639	507.433333333333	428.448275862069	-0.121686497191981	-0.254626375738368	53.1448384665967	48.0483113233258	14
"111"	84	14.6371528602151	13.9708625035224	1102.36666666667	1009.53448275862	-0.215541172637391	-0.358844188026401	33.8383634158209	31.5588367370088	14
"112"	88	14.6371528602151	13.9708625035224	1102.36666666667	1009.53448275862	-0.162385936495959	-0.32054402520465	53.7898420809868	50.0710882495387	14
"113"	92	12.8419414623656	12.1757934519837	1491.03333333333	1384.36896551724	-0.16990457334472	-0.20978235122639	35.1231177293039	35.0682168009586	14
"114"	96	12.8419414623656	12.1757934519837	1491.03333333333	1384.36896551724	-0.12506908483326	-0.203911575199722	55.236659910221	54.2769742274433	14
"115"	100	16.8808465663082	17.3005432495365	535.166666666667	431.993103448276	-0.380482901470896	-0.488479755337884	28.7866003272997	26.7834484943846	14
"116"	104	16.8808465663082	17.3005432495365	535.166666666667	431.993103448276	-0.301637531050036	-0.434730054333903	47.070694216046	43.6199263581156	14
"117"	108	15.4725130896057	15.8809983581758	1269.3	1006.82068965517	-0.328630116471459	-0.431639985548718	31.3683743597136	29.7629135159331	14
"118"	112	15.4725130896057	15.8809983581758	1269.3	1006.82068965517	-0.258610226654739	-0.377778340355465	50.3470307848562	48.139672271199	14
"119"	116	13.6516891182796	14.0948937041157	1689.76666666667	1347.95517241379	-0.238155743766801	-0.341726017822421	33.44162799666	31.8725577170836	14
"120"	120	13.6516891182796	14.0948937041157	1689.76666666667	1347.95517241379	-0.158569993280748	-0.352894477475068	53.3771444093122	50.0446855681783	14
