"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"41"	42	10.1315966738351	10.9503002476826	999.866666666667	1393.06206896552	-0.0326293318891777	-0.0764319763906576	37.6826787362462	37.6340987813964	8
"42"	46	10.1315966738351	10.9503002476826	999.866666666667	1393.06206896552	-0.0229686366677095	-0.0542814337598774	59.052731942369	58.5919834910158	8
"43"	50	14.0814971039427	14.7247169655172	423.333333333333	433.21724137931	-0.31404894324107	-0.277631120041986	28.5201721052943	30.2920305545254	8
"44"	54	14.0814971039427	14.7247169655172	423.333333333333	433.21724137931	-0.248941193397956	-0.21451100311176	46.8660750280273	49.4236654423644	8
"45"	58	12.5972773189964	13.1751988016314	1063.96666666667	1006.3275862069	-0.181459665236354	-0.244130359383851	34.0011259453858	32.742975621107	8
"46"	62	12.5972773189964	13.1751988016314	1063.96666666667	1006.3275862069	-0.112212249259959	-0.189393538944148	54.0201874916697	52.164821052921	8
"47"	66	10.8250401433692	11.3409428461253	1467.96666666667	1388.66896551724	-0.024344002415084	-0.110917921647284	38.8530500272544	36.8826450391579	8
"48"	70	10.8250401433692	11.3409428461253	1467.96666666667	1388.66896551724	-0.0198173153227367	-0.0831675639585445	60.2056905572348	57.4705349128319	8
"49"	74	16.008413562724	15.439800996663	363.6	426.362068965517	-0.51528904193259	-0.389888120332696	26.6633691649073	28.5697209269405	8
"50"	78	16.008413562724	15.439800996663	363.6	426.362068965517	-0.420942839978367	-0.317851608951912	44.4467154809284	46.8462671992091	8
"51"	82	14.486887827957	13.9603674912866	956.1	1030.75172413793	-0.431329143542357	-0.29956628938596	30.4604301977233	31.851182181973	8
"52"	86	14.486887827957	13.9603674912866	956.1	1030.75172413793	-0.362932274683822	-0.243482925605655	48.6713388432356	50.6558554819735	8
"53"	90	12.724724	12.142430807564	1306.3	1432.37931034483	-0.236808264741227	-0.129384958271541	34.2783920750521	36.178288737513	8
"54"	94	12.724724	12.142430807564	1306.3	1432.37931034483	-0.171484641329057	-0.090991044178086	54.0929916729191	56.7042775957679	8
"55"	98	17.1004942939068	17.3713012413793	441.533333333333	433.8	-0.326029600515346	-0.3640789866274	30.340080308776	28.243754941197	8
"56"	102	17.1004942939068	17.3713012413793	441.533333333333	433.8	-0.231667699471275	-0.278811825428158	49.5434469137703	46.6385063664353	8
"57"	106	15.8243893333333	15.9555026518354	1043.13333333333	1038.32413793103	-0.292156838245775	-0.30186687877205	31.8348380537747	31.2250840672647	8
"58"	110	15.8243893333333	15.9555026518354	1043.13333333333	1038.32413793103	-0.220456710903362	-0.231175842349859	51.2971920638105	50.3789782377573	8
"59"	114	14.1279140215054	14.1762107185762	1394.06666666667	1401.53448275862	-0.245153380952437	-0.22708721461926	32.581667693977	33.1811506133519	8
"60"	118	14.1279140215054	14.1762107185762	1394.06666666667	1401.53448275862	-0.179326841995914	-0.173032183538062	52.2368858447092	52.8378803688519	8
"61"	3	11.1516381935484	11.670982200964	411.833333333333	398.541379310345	-0.259019246254029	-0.251992248845913	31.1127631922488	30.484188234954	8
"62"	7	11.1516381935484	11.670982200964	411.833333333333	398.541379310345	-0.19697556113976	-0.188653647050139	50.4159978027733	49.6836216741585	8
"63"	11	9.62495746236559	10.1127024946237	945.4	902.324137931034	-0.115808583470985	-0.19656966873381	35.4607984449062	34.1501526829151	8
"64"	15	9.62495746236559	10.1127024946237	945.4	902.324137931034	-0.0466794955722983	-0.1646215664574	56.5561257230062	53.6398944470953	8
"65"	19	7.78151650179212	8.26655085354097	1291.66666666667	1236.83448275862	-0.038741689811186	-0.056115998922271	39.1081791098661	38.5025514051977	8
"66"	23	7.78151650179212	8.26655085354097	1291.66666666667	1236.83448275862	-0.0227406116606272	-0.0586250572646163	60.4188810182513	58.5009414299058	8
"67"	27	14.7555295340502	14.5999559599555	370.8	417.210344827586	-0.387480791735997	-0.365500893645787	28.7528388156169	28.7676988081871	8
"68"	31	14.7555295340502	14.5999559599555	370.8	417.210344827586	-0.303951527227431	-0.324913516615417	47.7499735081361	46.4937552528322	8
"69"	35	13.2407854480287	13.0551841290323	803.533333333333	986.706896551724	-0.351384133050192	-0.314893650002123	31.5268713216421	32.1877896329314	8
"70"	39	13.2407854480287	13.0551841290323	803.533333333333	986.706896551724	-0.279641348784106	-0.315439046587548	50.7256046775076	50.4008793893567	8
"71"	43	11.4497123154122	11.2291947586207	1068.9	1359.99655172414	-0.166852128297755	-0.161977046361366	35.2848526155152	36.1755941911853	8
"72"	47	11.4497123154122	11.2291947586207	1068.9	1359.99655172414	-0.125548716244409	-0.176858827101998	55.8138599942188	55.4005576445773	8
"73"	51	14.5269223082437	14.6464681572117	489.5	460.286206896552	-0.273985269864242	-0.285377953042393	31.1008272227657	30.3353152995027	8
"74"	55	14.5269223082437	14.6464681572117	489.5	460.286206896552	-0.206807518805676	-0.224311725985884	50.5978812027896	49.4466599480061	8
"75"	59	12.9685703369176	13.0731039525399	1104.23333333333	1046.8275862069	-0.279814915970607	-0.267238495031045	33.2357232109298	32.8969322345811	8
"76"	63	12.9685703369176	13.0731039525399	1104.23333333333	1046.8275862069	-0.213588357846577	-0.204414586692516	52.575422936696	52.4148650250463	8
"77"	67	11.1304236129032	11.2233036781609	1499.13333333333	1435.70689655172	-0.0954615217517767	-0.1513713676309	37.4000356738932	36.5329389085884	8
"78"	71	11.1304236129032	11.2233036781609	1499.13333333333	1435.70689655172	-0.0490282108907865	-0.170738277572008	58.3825348512987	55.7770676688323	8
"79"	75	15.0129467240143	15.2845176492399	474.066666666667	453.793103448276	-0.235114687665486	-0.311457735782254	32.5241443252495	29.8559388775355	8
"80"	79	15.0129467240143	15.2845176492399	474.066666666667	453.793103448276	-0.165074852403246	-0.247440525021396	52.3563550275461	48.7314791632136	8
"81"	83	13.4143555268817	13.7654341668521	1078.53333333333	1040.25172413793	-0.251265358053927	-0.298960928961208	33.5454561078102	32.1377781350371	8
"82"	87	13.4143555268817	13.7654341668521	1078.53333333333	1040.25172413793	-0.183671429909736	-0.229402869072511	53.0016427403963	51.3828644546409	8
"83"	91	11.5862162007168	11.9491898820912	1446	1418.23448275862	-0.19922493171774	-0.172939840619064	34.8052197765581	35.5352751278513	8
"84"	95	11.5862162007168	11.9491898820912	1446	1418.23448275862	-0.127863951268064	-0.143726300719387	54.958993124337	55.4933876384136	8
"85"	99	17.4046081433692	17.1949497159807	409.466666666667	439.424137931034	-0.425639473476943	-0.372165595498968	27.3408984338794	28.2893257890861	8
"86"	103	17.4046081433692	17.1949497159807	409.466666666667	439.424137931034	-0.353374551991213	-0.310442365100883	44.7884801040894	46.3022577902047	8
"87"	107	15.962100172043	15.7610600860215	1004.4	1028.84137931034	-0.311384900954186	-0.332020036100337	31.558098576759	31.0183221113852	8
"88"	111	15.962100172043	15.7610600860215	1004.4	1028.84137931034	-0.240154630856203	-0.268314360183733	50.2354957926789	49.8483864782148	8
"89"	115	14.0769383369176	13.9357835654431	1367.1	1389.94482758621	-0.232667219480261	-0.234400079332649	33.4634176366755	33.0763345686738	8
"90"	119	14.0769383369176	13.9357835654431	1367.1	1389.94482758621	-0.167158417247981	-0.173919404816237	53.4458799508006	52.8980469598721	8
"91"	4	10.8907348673835	11.6605386622173	407.333333333333	384.403448275862	-0.134142794883921	-0.305889815601025	32.2644411034474	29.6847743709261	8
"92"	8	10.8907348673835	11.6605386622173	407.333333333333	384.403448275862	-0.0670283034613831	-0.265151063046936	52.5943520583722	47.7496673826099	8
"93"	12	9.25639506810036	10.0933489462366	917.2	871.379310344828	-0.0612083797384648	-0.190934047847722	37.2707199398978	34.5702676955258	8
"94"	16	9.25639506810036	10.0933489462366	917.2	871.379310344828	-0.0337374083036263	-0.215716794999816	58.4472741664408	53.0800543096468	8
"95"	20	7.35563650179212	8.22660864516129	1269.53333333333	1202.0275862069	-0.0352038525778165	-0.0692897376427155	39.4182123001211	38.11327740002	8
"96"	24	7.35563650179212	8.22660864516129	1269.53333333333	1202.0275862069	-0.0278516959566275	-0.0999727962190143	60.4266624832343	57.2411075894886	8
"97"	28	13.8846643727599	14.6275398175751	480.4	419.927586206897	-0.196441137351155	-0.391800090021006	31.5205834550251	28.1540607438559	8
"98"	32	13.8846643727599	14.6275398175751	480.4	419.927586206897	-0.154194868331622	-0.349488921458975	50.3344230092773	45.5377078635599	8
"99"	36	12.3627629390681	13.0894390137189	1045.56666666667	956.279310344828	-0.130066052963453	-0.319161749093492	35.0790857450623	32.1589585769396	8
"100"	40	12.3627629390681	13.0894390137189	1045.56666666667	956.279310344828	-0.0987912433370131	-0.316499461629922	55.4008304811601	50.7357300980684	8
"101"	44	10.547965046595	11.2694834334446	1443.16666666667	1317.25862068966	-0.0400462734003496	-0.243085348155336	38.1424667493017	35.2254182387641	8
"102"	48	10.547965046595	11.2694834334446	1443.16666666667	1317.25862068966	-0.0239213348606976	-0.254735553368677	59.498088159779	54.3627879796864	8
"103"	52	13.5080851326165	14.7126895142751	465.733333333333	438.479310344828	-0.177636876425647	-0.340782446825474	31.8896277723157	28.9196287786633	8
"104"	56	13.5080851326165	14.7126895142751	465.733333333333	438.479310344828	-0.123035019604961	-0.282631321783369	52.005402192049	47.4286575497007	8
"105"	60	11.9589230824373	13.2291660882462	1121.4	1029.48965517241	-0.092827521838802	-0.296935334665353	36.0573389641039	32.4513033273502	8
"106"	64	11.9589230824373	13.2291660882462	1121.4	1029.48965517241	-0.0433801261830994	-0.282143248321916	57.0937206047699	50.9585716915467	8
"107"	68	10.123857218638	11.4272682150538	1548.73333333333	1415.10344827586	-0.0178283091640455	-0.167085037416055	39.9883129835591	36.242503911031	8
"108"	72	10.123857218638	11.4272682150538	1548.73333333333	1415.10344827586	-0.016719809929593	-0.199923775319027	61.3456885301918	55.114846927113	8
"109"	76	16.295857921147	15.6107432035595	368.033333333333	443.741379310345	-0.437431393797384	-0.437100253290038	26.4875469557645	27.5773941597453	8
"110"	80	16.295857921147	15.6107432035595	368.033333333333	443.741379310345	-0.330332581205002	-0.366389162032286	45.260642023226	45.5578388461215	8
"111"	84	14.7542873548387	14.1463818746756	935.9	1062.65862068966	-0.37429007583992	-0.406611986003156	30.6935555337683	30.9821773106495	8
"112"	88	14.7542873548387	14.1463818746756	935.9	1062.65862068966	-0.295981212836758	-0.437435251132476	49.409502798474	48.2769211934247	8
"113"	92	12.9872906379928	12.3512227927327	1308.03333333333	1472.05172413793	-0.180115495721749	-0.256446246847857	34.8149794015052	34.5914241303706	8
"114"	96	12.9872906379928	12.3512227927327	1308.03333333333	1472.05172413793	-0.1283588422001	-0.293852479806905	55.1309364392182	52.8874601628796	8
"115"	100	16.8870631971326	17.5630541164257	432.133333333333	464.272413793103	-0.256542517153101	-0.448372543094952	30.8341586991672	27.9883074207421	8
"116"	104	16.8870631971326	17.5630541164257	432.133333333333	464.272413793103	-0.18094996259734	-0.386770399721217	50.2823729161948	45.8258478534939	8
"117"	108	15.510115655914	16.1326865272525	1016.16666666667	1094.44827586207	-0.24181708119533	-0.435466850906472	32.5800270263535	30.2741643176626	8
"118"	112	15.510115655914	16.1326865272525	1016.16666666667	1094.44827586207	-0.17404619604031	-0.417990611684602	52.3059873870591	48.1261337750692	8
"119"	116	13.7608950394265	14.3251187541713	1356.1	1462.32413793103	-0.176883717029452	-0.358756758609617	34.1746886976326	31.9511741987134	8
"120"	120	13.7608950394265	14.3251187541713	1356.1	1462.32413793103	-0.112044716387942	-0.355636910694018	54.4086762499468	50.1853800592888	8
