"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"20"	77	15.0425277132616	15.2247489195402	499.833333333333	461.931034482759	-0.11401065888299	-0.228910929043314	52.8946089576806	49.5797025666664	5
"21"	81	13.5883333189964	13.7171400771227	1033.83333333333	1069.6	-0.174949417692849	-0.247492630447321	33.518871606257	32.7613866995557	5
"22"	85	13.5883333189964	13.7171400771227	1033.83333333333	1069.6	-0.115573469309759	-0.187281614088088	54.0162712425477	52.2288058078938	5
"23"	89	11.7732867956989	11.8883117834631	1373.66666666667	1473.88965517241	-0.106586061845235	-0.106548075272774	36.5621175383612	36.6418350656398	5
"24"	93	11.7732867956989	11.8883117834631	1373.66666666667	1473.88965517241	-0.0733657494331688	-0.0692724315515204	57.4573328043549	57.4901616247978	5
"25"	97	15.9296223369176	17.1613729358547	450.166666666667	456.468965517241	-0.384263462052688	-0.361210673510847	28.7574696113797	28.6822096717337	5
"26"	101	15.9296223369176	17.1613729358547	450.166666666667	456.468965517241	-0.288723319198275	-0.278018719589999	47.1152769072605	47.2583277716353	5
"27"	105	14.5693231684588	15.7221750359659	1082.56666666667	1080.97931034483	-0.297317887782542	-0.309713354115926	31.4281830374473	31.322443392711	5
"28"	109	14.5693231684588	15.7221750359659	1082.56666666667	1080.97931034483	-0.214779737011007	-0.239747168252727	50.750585029607	50.448943333943	5
"29"	113	12.8014467956989	13.9326968290693	1419.43333333333	1455.53448275862	-0.159735328666847	-0.224781599360546	34.9552227119407	33.1842961520863	5
"30"	117	12.8014467956989	13.9326968290693	1419.43333333333	1455.53448275862	-0.0921630397089654	-0.167198583984893	55.5546621663519	52.928538970256	5
"31"	2	11.7634723297491	12.0905743685577	430.666666666667	372.01724137931	-0.114850507027853	-0.268159883708906	32.8795074961386	30.1693504827747	5
"32"	6	11.7634723297491	12.0905743685577	430.666666666667	372.01724137931	-0.0617371616223916	-0.210749525910846	53.0754496148077	49.1297844132712	5
"33"	10	10.1384504516129	10.4915913325918	964.6	856.951724137931	-0.0379920879842188	-0.167486646380834	37.4403036970795	34.7638681395886	5
"34"	14	10.1384504516129	10.4915913325918	964.6	856.951724137931	-0.0248721368995989	-0.124284737488429	58.6453257517773	54.8970907243485	5
"35"	18	8.24463637275986	8.62106363218391	1323	1176.83793103448	-0.0181394503434397	-0.0628443378923952	40.150087196901	38.4981975159579	5
"36"	22	8.24463637275986	8.62106363218391	1323	1176.83793103448	-0.016710837194425	-0.0421319198550548	61.5004341947045	59.5384377589516	5
"37"	26	13.9185188530466	14.0787532621431	415.066666666667	436.996551724138	-0.249244172302289	-0.231467585178769	30.5416494439554	30.8971660748842	5
"38"	30	13.9185188530466	14.0787532621431	415.066666666667	436.996551724138	-0.205852365131021	-0.166401594468788	49.8087346109424	50.4825409533936	5
"39"	34	12.4139992114695	12.5250802120875	949.633333333333	988.886206896552	-0.22705241532494	-0.171091166483706	32.8822903263062	34.2221848241673	5
"40"	38	12.4139992114695	12.5250802120875	949.633333333333	988.886206896552	-0.175605353199609	-0.122780863012273	52.5197958919052	54.6457336450367	5
"41"	42	10.6111179928315	10.68383621802	1291.36666666667	1340.73793103448	-0.139378876256403	-0.0716761360873771	36.6821117837412	38.0402950945929	5
"42"	46	10.6111179928315	10.68383621802	1291.36666666667	1340.73793103448	-0.114697130293923	-0.0522080810877667	57.2523288734612	59.101700247259	5
"43"	50	13.9483908100358	14.7495624545792	483.233333333333	431.596551724138	-0.246993841828035	-0.312609509211083	31.3712831538921	29.6038945371262	5
"44"	54	13.9483908100358	14.7495624545792	483.233333333333	431.596551724138	-0.18553387818073	-0.239535744544213	51.2534026593752	48.5733089486128	5
"45"	58	12.3747732043011	13.1780553058954	1178.06666666667	1005.4724137931	-0.269806107049975	-0.248647223134737	33.1578123584197	32.3991158723896	5
"46"	62	12.3747732043011	13.1780553058954	1178.06666666667	1005.4724137931	-0.207878486289289	-0.184339677543489	52.8500611095893	51.840803465528	5
"47"	66	10.5599253046595	11.3367457411939	1613.86666666667	1386.05517241379	-0.0655504220573373	-0.0794484551622867	38.3846253772909	37.1812021399104	5
"48"	70	10.5599253046595	11.3367457411939	1613.86666666667	1386.05517241379	-0.034069728634597	-0.0491141525162655	59.4798562952355	58.0607434065884	5
"49"	74	14.7544996129032	15.2204211672228	538.466666666667	437.051724137931	-0.1337622815201	-0.31291445849446	31.4383651300511	29.7568058315314	5
"50"	78	14.7544996129032	15.2204211672228	538.466666666667	437.051724137931	-0.0727610301217225	-0.244465373717897	51.5695517544818	48.5857388318329	5
"51"	82	13.2378510967742	13.7169808498331	1169.93333333333	1031.79655172414	-0.124126398346496	-0.258378063064077	34.1346127470585	32.3931117040618	5
"52"	86	13.2378510967742	13.7169808498331	1169.93333333333	1031.79655172414	-0.0616388471403194	-0.196179254681056	54.343249977722	51.6426510262315	5
"53"	90	11.4286262508961	11.8981145450501	1625.23333333333	1426.62413793103	-0.0602465268207081	-0.100943275993568	37.5672490468111	36.5965279273417	5
"54"	94	11.4286262508961	11.8981145450501	1625.23333333333	1426.62413793103	-0.0293904987044923	-0.0603669249628233	58.8855164623198	57.4511546965554	5
"55"	98	16.1199956845878	17.2396903581757	445.166666666667	438.6	-0.286830162716504	-0.37218007983115	30.8742826828859	28.3942234736505	5
"56"	102	16.1199956845878	17.2396903581757	445.166666666667	438.6	-0.216703599718219	-0.292666273839857	50.3516417856446	46.9721190346225	5
"57"	106	14.7573645448029	15.8265017352614	1025.76666666667	1035.84827586207	-0.224212258807951	-0.343858298240966	33.168464407514	30.6641790964798	5
"58"	110	14.7573645448029	15.8265017352614	1025.76666666667	1035.84827586207	-0.163661963278614	-0.268936582173509	52.9773554732466	49.6121740517133	5
"59"	114	12.969994609319	14.0523469855395	1352.5	1392.60689655172	-0.169547223982343	-0.255811834851441	34.2435876546904	32.6187978083798	5
"60"	118	12.969994609319	14.0523469855395	1352.5	1392.60689655172	-0.107631464035959	-0.194680926562979	54.3437081972743	52.1790219498834	5
"61"	3	12.3558696057348	12.0194816492399	325.5	378.741379310345	-0.425945829629661	-0.278025452545457	27.0912199142429	30.3736464622573	5
"62"	7	12.3558696057348	12.0194816492399	325.5	378.741379310345	-0.356034194248889	-0.215899662536167	44.2468215735507	49.4869661199218	5
"63"	11	10.8401585376344	10.4971021030775	774.733333333333	883.875862068965	-0.212528623145716	-0.165563985165504	32.9375437366204	34.5120068298065	5
"64"	15	10.8401585376344	10.4971021030775	774.733333333333	883.875862068965	-0.137445844629746	-0.110394781675134	52.7793557881239	54.8175045584123	5
"65"	19	9.00250344086021	8.66201523618836	1051.16666666667	1214.31724137931	-0.0946566053640847	-0.056737051653864	37.3506827124712	38.3835243054591	5
"66"	23	9.00250344086021	8.66201523618836	1051.16666666667	1214.31724137931	-0.0428739827200504	-0.036027807715402	58.4801349724112	59.5086099591048	5
"67"	27	14.6268504086022	14.5943518502039	385.666666666667	428.8	-0.402059905134162	-0.295482630316553	29.0329642091683	29.8664055728551	5
"68"	31	14.6268504086022	14.5943518502039	385.666666666667	428.8	-0.345137863074416	-0.220211583960084	47.2174386193149	49.1925903377979	5
"69"	35	13.1835091326165	13.0440348787542	870.1	988.38275862069	-0.395160688553599	-0.22648756000923	31.266135537661	33.5431150534962	5
"70"	39	13.1835091326165	13.0440348787542	870.1	988.38275862069	-0.335664656861927	-0.171846297753621	49.7441251385755	53.4220712632595	5
"71"	43	11.390667655914	11.1989317419355	1242.1	1367.90344827586	-0.19093642174176	-0.11102262622826	35.0550645596527	36.781713596749	5
"72"	47	11.390667655914	11.1989317419355	1242.1	1367.90344827586	-0.131911090526839	-0.0736876466096702	55.221837601944	57.6053951480416	5
"73"	51	15.0918169175627	15.0388723930293	432.133333333333	421.755172413793	-0.383466044418413	-0.306598749841962	28.9173133320365	29.2199643451505	5
"74"	55	15.0918169175627	15.0388723930293	432.133333333333	421.755172413793	-0.313350646316299	-0.233328867840419	47.3817063950214	48.1179927522803	5
"75"	59	13.4956690609319	13.5136411538747	1048.73333333333	977.975862068966	-0.301820523979432	-0.223958639520428	31.810379759319	32.8459935506952	5
"76"	63	13.4956690609319	13.5136411538747	1048.73333333333	977.975862068966	-0.229250996595487	-0.159966321750861	51.0362054121323	52.5394566060496	5
"77"	67	11.6287569175627	11.6851721067853	1450.36666666667	1348.13793103448	-0.0361479059545127	-0.0748504151489371	37.5943928983567	37.2097031342637	5
"78"	71	11.6287569175627	11.6851721067853	1450.36666666667	1348.13793103448	-0.0240473699962944	-0.044436845183488	58.9540186870323	58.1883715403438	5
"79"	75	15.1619174050179	15.4749524642195	462.966666666667	439.875862068966	-0.256190852331695	-0.353408052911693	31.5928911144694	29.6476537673529	5
"80"	79	15.1619174050179	15.4749524642195	462.966666666667	439.875862068966	-0.185459383616301	-0.279907059652273	50.7141258001933	48.3321428442497	5
"81"	83	13.6557754121864	13.9833932057842	1060.96666666667	1028.25172413793	-0.246444747928367	-0.313539534911038	33.3608880955161	31.8923983842651	5
"82"	87	13.6557754121864	13.9833932057842	1060.96666666667	1028.25172413793	-0.176725592464314	-0.248258305556227	52.5848293615553	50.8942546392351	5
"83"	91	11.8083667240143	12.1676490752688	1443.26666666667	1410.30344827586	-0.157827870960033	-0.161922190959355	35.6329167774838	35.5114480559011	5
"84"	95	11.8083667240143	12.1676490752688	1443.26666666667	1410.30344827586	-0.093106906939748	-0.111524313732956	56.2834686788783	55.8837287301167	5
"85"	99	18.4544424946237	17.2991072688172	413.733333333333	467.2	-0.571614009527537	-0.373800513537042	24.6349795081164	28.5457049969985	5
"86"	103	18.4544424946237	17.2991072688172	413.733333333333	467.2	-0.472104318064148	-0.295083972518084	41.164860836006	46.7971282121766	5
"87"	107	17.0085779784946	15.8400353311086	1042.26666666667	1105.34137931034	-0.444946016218485	-0.318188247560318	29.0153151865102	31.1089077400302	5
"88"	111	17.0085779784946	15.8400353311086	1042.26666666667	1105.34137931034	-0.356751348570969	-0.245709219263362	47.0567869015385	50.0581238217582	5
"89"	115	15.2127440573477	14.0327671041898	1415.6	1484.57931034483	-0.361060355384448	-0.233048670507426	30.5769429680265	33.2576323448205	5
"90"	119	15.2127440573477	14.0327671041898	1415.6	1484.57931034483	-0.289042200258562	-0.173736347373302	49.3535340200872	52.9827876333026	5
"91"	4	12.4106830824373	11.834926131257	350.8	375.120689655172	-0.244708300202484	-0.280902766504043	29.7654648321129	30.0497956849879	5
"92"	8	12.4106830824373	11.834926131257	350.8	375.120689655172	-0.190377819576154	-0.220613226692229	48.705397981995	48.9781114132127	5
"93"	12	10.8274107383513	10.2570429692251	797.366666666667	859.213793103448	-0.137649061623724	-0.178601403028025	34.0431449344287	34.0371400093672	5
"94"	16	10.8274107383513	10.2570429692251	797.366666666667	859.213793103448	-0.0842369763247861	-0.124691186325214	54.3933323978773	54.0956067213345	5
"95"	20	8.99932827240143	8.41377675491287	1095.26666666667	1187.08965517241	-0.0329991367720304	-0.0589521327273584	39.4223183936241	38.576418801096	5
"96"	24	8.99932827240143	8.41377675491287	1095.26666666667	1187.08965517241	-0.021936894282179	-0.0397528521036015	60.6501503517862	59.6633628445129	5
"97"	28	13.6342602293907	14.5754551457175	483.366666666667	423.634482758621	-0.133985802845851	-0.319049318749718	33.6950336523627	29.796459263334	5
"98"	32	13.6342602293907	14.5754551457175	483.366666666667	423.634482758621	-0.100348126267729	-0.250728018667675	54.4636128258675	48.9457774940349	5
"99"	36	12.155168702509	13.0395859102707	1052	980.227586206897	-0.139927579192121	-0.249435983860419	35.6031598086342	33.2381265444891	5
"100"	40	12.155168702509	13.0395859102707	1052	980.227586206897	-0.112888925490645	-0.194895719147255	56.206008897839	52.9556947815056	5
"101"	44	10.3084153405018	11.2101707348906	1465.63333333333	1365.29310344828	-0.11862623488491	-0.124378652256638	37.8425788318334	36.6720670790031	5
"102"	48	10.3084153405018	11.2101707348906	1465.63333333333	1365.29310344828	-0.0968514028855746	-0.089944777036083	58.5005508695145	57.4132831888369	5
"103"	52	15.1256211182796	14.9008128379681	451.5	451.606896551724	-0.359765890172501	-0.275777192008905	29.0187549734559	30.1546088393275	5
"104"	56	15.1256211182796	14.9008128379681	451.5	451.606896551724	-0.278764110871436	-0.206045206305158	47.4382106216405	49.4754025691359	5
"105"	60	13.6813429677419	13.3786511605488	1113.63333333333	1043.8275862069	-0.302913399544181	-0.228293637074616	31.7597280682348	33.1636603439506	5
"106"	64	13.6813429677419	13.3786511605488	1113.63333333333	1043.8275862069	-0.233388765592887	-0.166925398316707	50.7914569193528	52.7511750560508	5
"107"	68	11.8795187383513	11.5652717508343	1549.8	1441.57931034483	-0.0632997251082071	-0.074076701022879	37.9296688874106	37.6528527566285	5
"108"	72	11.8795187383513	11.5652717508343	1549.8	1441.57931034483	-0.0326200965496412	-0.0464366238907101	59.08974828538	58.6884152377105	5
"109"	76	15.7098667526882	15.5028938123841	459.433333333333	431.944827586207	-0.138311566645701	-0.33582921035351	32.0592500078838	29.3633955114035	5
"110"	80	15.7098667526882	15.5028938123841	459.433333333333	431.944827586207	-0.0913807008072344	-0.264593417957426	52.2642918805593	48.0440956323417	5
"111"	84	14.2275034551971	14.0288844597701	1034.56666666667	1030.95862068966	-0.145781566012659	-0.28989881666491	34.4049837078236	31.981175252004	5
"112"	88	14.2275034551971	14.0288844597701	1034.56666666667	1030.95862068966	-0.0917367694967747	-0.223707174611743	54.4083786136007	50.988644070526	5
"113"	92	12.4266105519713	12.2231364390063	1402.66666666667	1423.1724137931	-0.0663563982403818	-0.136849783688074	36.6743804468451	35.7213227471268	5
"114"	96	12.4266105519713	12.2231364390063	1402.66666666667	1423.1724137931	-0.0315734517798388	-0.0946536315077718	58.0143170906802	56.2812416164975	5
"115"	100	16.9915280430108	17.8316415098257	463.2	449.762068965517	-0.32703595721913	-0.396517993886256	30.9920363988979	27.8807641123251	5
"116"	104	16.9915280430108	17.8316415098257	463.2	449.762068965517	-0.251537306540181	-0.312468746793792	50.4916968250282	46.1016427446782	5
"117"	108	15.6242928172043	16.3892756707453	1033.83333333333	1073.51034482759	-0.287409965726646	-0.35684669485194	32.7280540663407	30.4158726345427	5
"118"	112	15.6242928172043	16.3892756707453	1033.83333333333	1073.51034482759	-0.21540263985681	-0.275878575526415	52.4233302690021	49.1031448253886	5
"119"	116	13.8911008602151	14.5869444523545	1360.86666666667	1456.51034482759	-0.249904600076289	-0.254521191914804	33.7282845695601	32.7675819885301	5
"120"	120	13.8911008602151	14.5869444523545	1360.86666666667	1456.51034482759	-0.188538474249713	-0.193400995098945	53.4937412922598	52.3564922788987	5
