"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"1"	1	11.937778781362	11.7057165710048	360.633333333333	392.706896551724	-0.266267154757227	-0.218442034611417	31.2364240435925	31.2400832586174	18
"2"	5	11.937778781362	11.7057165710048	360.633333333333	392.706896551724	-0.197616624028007	-0.159958695452584	50.0507952619486	50.7641272706543	18
"3"	9	10.3402574910394	10.1717536981832	784.3	867.579310344828	-0.19058136642205	-0.147069900893057	34.0298214567265	34.6665389009423	18
"4"	13	10.3402574910394	10.1717536981832	784.3	867.579310344828	-0.129162965930912	-0.0897042712147054	53.9626694979659	55.1378301889777	18
"5"	17	8.44865840860215	8.32442126510938	1077.86666666667	1187.6724137931	-0.086263353768418	-0.0563662465801546	37.3062364714221	38.3978549724812	18
"6"	21	8.44865840860215	8.32442126510938	1077.86666666667	1187.6724137931	-0.0532292591392127	-0.0386084518259349	58.1046781634731	59.4408002419646	18
"7"	25	13.2396794408602	14.4619814386355	474.6	441.331034482759	-0.0745954515921717	-0.233719674266099	33.5173029106774	30.8062522129773	18
"8"	29	13.2396794408602	14.4619814386355	474.6	441.331034482759	-0.0384029216378962	-0.170778351224626	54.6619066467383	50.4714564909817	18
"9"	33	11.5959846451613	12.8923739147201	1028.03333333333	1023.93448275862	-0.054252943118325	-0.19194588771049	36.0711971584136	33.875853586929	18
"10"	37	11.5959846451613	12.8923739147201	1028.03333333333	1023.93448275862	-0.0302600113362464	-0.139487466919904	57.4308229470892	53.9264140513705	18
"11"	41	9.72421971326165	11.0586513889507	1317.86666666667	1412.79310344828	-0.0185477957565099	-0.0753716308494293	39.7421732522677	37.8033347574215	18
"12"	45	9.72421971326165	11.0586513889507	1317.86666666667	1412.79310344828	-0.0171735265958135	-0.0544829973139653	61.1017990409434	58.8453635533606	18
"13"	49	15.3659243870968	15.1522998665184	423.233333333333	424.444827586207	-0.368167590014846	-0.305096376163664	29.1442970841965	29.5832082616806	18
"14"	53	15.3659243870968	15.1522998665184	423.233333333333	424.444827586207	-0.268263235858153	-0.2252301046934	47.7673871076103	48.6719749571552	18
"15"	57	13.685396702509	13.5669151961439	959.166666666667	975.627586206897	-0.21215217373652	-0.239129366593418	31.9866738720202	32.8021796482863	18
"16"	61	13.685396702509	13.5669151961439	959.166666666667	975.627586206897	-0.146925929629343	-0.181628747183451	51.4312024826052	52.3856281208322	18
"17"	65	11.7291215483871	11.7086423596589	1325.7	1350.80344827586	-0.0496997567693849	-0.0851568718311422	37.0816002922184	37.103167891227	18
"18"	69	11.7291215483871	11.7086423596589	1325.7	1350.80344827586	-0.0287805326329903	-0.0532682396703399	58.1941898930009	58.1006161136055	18
"19"	73	15.5914461648746	15.1502916751947	393.433333333333	437.948275862069	-0.36668976090863	-0.331875841962426	28.8589653468874	29.5154858813026	18
"20"	77	15.5914461648746	15.1502916751947	393.433333333333	437.948275862069	-0.295890263469706	-0.257826975793757	46.9197478642458	48.4305882351316	18
"21"	81	14.1594465519713	13.6615957567668	940.933333333333	1016.41379310345	-0.274345005204175	-0.271363245589997	31.3922334121594	32.1710035375315	18
"22"	85	14.1594465519713	13.6615957567668	940.933333333333	1016.41379310345	-0.222508376419986	-0.21158810360655	50.0884220877719	51.3795946031398	18
"23"	89	12.3749197849462	11.8466565027809	1325.4	1394.36206896552	-0.0601254179891163	-0.110138644106756	37.8454584277019	36.6895532207926	18
"24"	93	12.3749197849462	11.8466565027809	1325.4	1394.36206896552	-0.0321139966632812	-0.0731263921656285	59.0405736871713	57.5067887388112	18
"25"	97	17.1432732043011	17.3205146963293	376.133333333333	441.875862068965	-0.410327649566766	-0.37468820427747	27.8084546257853	27.9766199221054	18
"26"	101	17.1432732043011	17.3205146963293	376.133333333333	441.875862068965	-0.352503122051095	-0.294746652486025	45.888303346408	46.3687139409606	18
"27"	105	15.6891476415771	15.8958785939933	923.4	1045.23448275862	-0.395522734696124	-0.340249245018507	29.5107605288937	30.3936001381408	18
"28"	109	15.6891476415771	15.8958785939933	923.4	1045.23448275862	-0.312104195464534	-0.260295993003968	48.2311697424449	49.3072814529968	18
"29"	113	13.9183880573477	14.098848114201	1244.6	1404.06206896552	-0.268549770200749	-0.240247193331844	33.286763147258	32.6376902131867	18
"30"	117	13.9183880573477	14.098848114201	1244.6	1404.06206896552	-0.216278284615029	-0.180472694123597	52.9801668590269	52.2784211358819	18
