"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"1"	1	12.5125828673835	12.0968790389321	391.6	390.913793103448	-0.17665784915497	-0.222401490502304	32.6584884913262	31.227872339641	13
"2"	5	12.5125828673835	12.0968790389321	391.6	390.913793103448	-0.112984522843781	-0.162992924816836	52.8532554751257	50.660575017784	13
"3"	9	11.0014091756272	10.561977500927	881.733333333333	879.696551724138	-0.173502018025614	-0.144341781722397	34.8554701850409	35.0015327075998	13
"4"	13	11.0014091756272	10.561977500927	881.733333333333	879.696551724138	-0.116373055409229	-0.0898372361222323	55.1015814582098	55.3925635668171	13
"5"	17	9.11993541218638	8.68567801112347	1198.36666666667	1197.82413793103	-0.0903512290842161	-0.0543967206859331	37.7833526697477	38.483251626582	13
"6"	21	9.11993541218638	8.68567801112347	1198.36666666667	1197.82413793103	-0.0524570906855533	-0.034521814636983	58.6845154696521	59.5479786405833	13
"7"	25	14.9341886738351	14.5983172117167	348.4	425.944827586207	-0.431793896384644	-0.293078421296962	27.6771080159186	29.8461084471489	13
"8"	29	14.9341886738351	14.5983172117167	348.4	425.944827586207	-0.358256917454288	-0.229335382484648	46.2577838912344	49.0970275345323	13
"9"	33	13.5284674551971	13.082069180571	848.8	982.124137931035	-0.424043361157622	-0.254858591964796	30.7553677340723	33.0774649627674	13
"10"	37	13.5284674551971	13.082069180571	848.8	982.124137931035	-0.353607911217579	-0.194401767091457	49.2885113342149	52.7730012346138	13
"11"	41	11.7875151111111	11.2594627363737	1164.43333333333	1340.83448275862	-0.309394694638894	-0.130871289713936	32.8993021590879	36.2914510725723	13
"12"	45	11.7875151111111	11.2594627363737	1164.43333333333	1340.83448275862	-0.241271537595845	-0.0937417416318937	52.2618437999995	56.9729065443346	13
"13"	49	14.316767483871	14.8814771019651	472.366666666667	420.137931034483	-0.324722592697249	-0.330330701052264	31.0190950984294	29.536837417325	13
"14"	53	14.316767483871	14.8814771019651	472.366666666667	420.137931034483	-0.26873431105022	-0.26137856327304	49.8024249401445	48.3596769491616	13
"15"	57	12.6937036272401	13.3335126273637	1109.03333333333	989.9	-0.312120319908313	-0.289045906094065	32.5217679970592	32.0672999736132	13
"16"	61	12.6937036272401	13.3335126273637	1109.03333333333	989.9	-0.254643699083364	-0.228288221972242	51.5644470679009	51.2710955587934	13
"17"	65	10.8633130609319	11.4957704249166	1507.23333333333	1361.62068965517	-0.0219268011297311	-0.0915586869464658	39.529636337205	36.943777315375	13
"18"	69	10.8633130609319	11.4957704249166	1507.23333333333	1361.62068965517	-0.0186658522553618	-0.0605540919130999	60.8413470485323	57.7871323820184	13
"19"	73	14.5017155268817	15.2946329328884	545.666666666667	491.803448275862	-0.120468288411553	-0.269887723732543	33.9886573129679	30.5724179201944	13
"20"	77	14.5017155268817	15.2946329328884	545.666666666667	491.803448275862	-0.080152363215131	-0.206861077894916	53.7420124595688	49.656203876379	13
"21"	81	12.8966791397849	13.7741095899147	1231.53333333333	1120.72413793103	-0.119162215662006	-0.23073957122521	35.3020561485303	33.1964597438537	13
"22"	85	12.8966791397849	13.7741095899147	1231.53333333333	1120.72413793103	-0.0676438461535269	-0.174556143281075	55.3082412726088	52.5982089668453	13
"23"	89	11.0093523727599	11.9333086659251	1710.13333333333	1548.03103448276	-0.0529616399243884	-0.118256075160573	38.8428879148545	36.5015678055172	13
"24"	93	11.0093523727599	11.9333086659251	1710.13333333333	1548.03103448276	-0.0305111635073323	-0.0753860458834941	60.0137355474113	57.1858963239827	13
"25"	97	17.4596823655914	17.386189982944	488.966666666667	468.734482758621	-0.344870727073503	-0.339987613071939	27.9263962034035	28.2461139852853	13
"26"	101	17.4596823655914	17.386189982944	488.966666666667	468.734482758621	-0.244445135121564	-0.249001059714176	46.8975750673762	47.0393505314334	13
"27"	105	15.9628772903226	15.9589353622544	1090.8	1085.50689655172	-0.248829283268257	-0.274089633476524	31.6978035537271	31.3851982625324	13
"28"	109	15.9628772903226	15.9589353622544	1090.8	1085.50689655172	-0.170263224023772	-0.196786007920899	51.4415222277494	50.9173587530109	13
"29"	113	14.1258541218638	14.1584924538376	1475.56666666667	1440.73103448276	-0.182255310922274	-0.218620286212319	33.3224950655033	33.0430088091012	13
