"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"1"	1	11.4271202580645	11.6689899280682	418.233333333333	395.541379310345	-0.2235441400621	-0.238302024696608	31.9983586506011	30.8228043733811	17
"2"	5	11.4271202580645	11.6689899280682	418.233333333333	395.541379310345	-0.176845513888783	-0.182028792759806	51.6094974916534	50.1349406175963	17
"3"	9	9.88095268817204	10.1092444508713	968.833333333333	904.524137931034	-0.10975541601861	-0.134250160692727	35.4545446976574	35.0628645890321	17
"4"	13	9.88095268817204	10.1092444508713	968.833333333333	904.524137931034	-0.0544507400276101	-0.0867532026433493	56.2766228475678	55.5237608017661	17
"5"	17	7.9779810609319	8.24027353800519	1334.43333333333	1247.26551724138	-0.0194415668807477	-0.0338936235116577	40.0504647187949	39.2316013481847	17
"6"	21	7.9779810609319	8.24027353800519	1334.43333333333	1247.26551724138	-0.0175698288184136	-0.0268294021977505	61.3603797597576	60.4130561489248	17
"7"	25	15.5166048315412	14.7352507007786	363.2	430.251724137931	-0.434328725128808	-0.281700451039626	27.3738097494137	29.6879318738134	17
"8"	29	15.5166048315412	14.7352507007786	363.2	430.251724137931	-0.334992241854105	-0.206833504655613	46.1935149016469	49.0833593295785	17
"9"	33	14.1042284301075	13.1974629721913	862.133333333333	1008.69310344828	-0.378075252188008	-0.204219281957161	30.5718229244247	33.6543827297338	17
"10"	37	14.1042284301075	13.1974629721913	862.133333333333	1008.69310344828	-0.297869647912248	-0.150160064160735	49.6819806136446	53.7875702619942	17
"11"	41	12.3182894767025	11.3534959673712	1188.63333333333	1394.65172413793	-0.287686713607625	-0.105617821922669	32.7764851913828	36.9848731298653	17
"12"	45	12.3182894767025	11.3534959673712	1188.63333333333	1394.65172413793	-0.232502212359535	-0.0791129951856843	52.4621888498154	57.8455204942217	17
"13"	49	14.4986113978495	14.8654929388209	499.066666666667	430.413793103448	-0.143619015947592	-0.28352056358795	33.6888168017253	30.098435245415	17
"14"	53	14.4986113978495	14.8654929388209	499.066666666667	430.413793103448	-0.102148443012089	-0.214748799794001	54.3407246547592	49.2902406594833	17
"15"	57	12.8902630824373	13.3064872169077	1118.7	983.310344827586	-0.159904963147091	-0.221808778708598	35.8143529512778	33.2334548932575	17
"16"	61	12.8902630824373	13.3064872169077	1118.7	983.310344827586	-0.119178780573403	-0.166110628920242	56.3053276119036	52.8584796985657	17
"17"	65	11.0821925734767	11.4689753874676	1557.8	1356.63103448276	-0.0561148683476945	-0.0836770591732923	38.7908878871425	37.2498917671597	17
"18"	69	11.0821925734767	11.4689753874676	1557.8	1356.63103448276	-0.0322823414620283	-0.0497881383872031	60.0191950653653	58.2214875337492	17
"19"	73	14.8908000716846	15.484334475343	529.033333333333	440.572413793103	-0.212236330449444	-0.332073291763711	32.2121232520585	29.7229011908241	17
"20"	77	14.8908000716846	15.484334475343	529.033333333333	440.572413793103	-0.167240795271835	-0.270183086285171	51.4434251447327	48.4611843797061	17
"21"	81	13.3537203154122	13.9863197760475	1164.2	1024.05517241379	-0.205492998925468	-0.275710314907086	33.8916435060395	32.5559555179516	17
"22"	85	13.3537203154122	13.9863197760475	1164.2	1024.05517241379	-0.157102662497627	-0.219388836481523	53.3757758370477	51.8471483934688	17
"23"	89	11.5252278566308	12.180894074898	1605.53333333333	1403.22068965517	-0.152865843390776	-0.153331966259527	36.299857537815	35.8858750609323	17
"24"	93	11.5252278566308	12.180894074898	1605.53333333333	1403.22068965517	-0.125397190759879	-0.111157378225374	56.6902364603978	56.3143377777031	17
"25"	97	17.3460680573477	16.9942025435669	425.133333333333	463.703448275862	-0.454700634365261	-0.334716345090685	25.9109155286382	28.5930009082411	17
"26"	101	17.3460680573477	16.9942025435669	425.133333333333	463.703448275862	-0.36299880976619	-0.254278961313802	43.0893563771314	47.289361810064	17
"27"	105	15.9573261792115	15.5654532903226	938.633333333333	1047.53103448276	-0.33813968308203	-0.284295282206539	30.0941956529133	31.2935900748476	17
