"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"21"	81	13.9738574623656	13.3747434364108	1108.26666666667	1064.58620689655	-0.2103995106198	-0.235756689099572	32.9957761734605	32.8966933194114	6
"22"	85	13.9738574623656	13.3747434364108	1108.26666666667	1064.58620689655	-0.140288326979964	-0.168265801828942	52.263863998784	52.5054051806953	6
"23"	89	12.1605292329749	11.5433706236559	1561.26666666667	1459.31379310345	-0.120324715483476	-0.0965739721545873	36.4039690575294	36.8741849934612	6
"24"	93	12.1605292329749	11.5433706236559	1561.26666666667	1459.31379310345	-0.0704788861366407	-0.0602851099129253	57.2831824948456	57.7644093205711	6
"25"	97	16.8515387670251	17.2218452918057	459.533333333333	444.896551724138	-0.236951677575555	-0.362256813316986	30.7966885619776	27.9943921498739	6
"26"	101	16.8515387670251	17.2218452918057	459.533333333333	444.896551724138	-0.16030225342371	-0.267458826193095	50.4668652422416	46.7466570610006	6
"27"	105	15.4275528888889	15.7900704649611	1050.36666666667	1055.02068965517	-0.205116354211175	-0.305096577253389	33.0503917437924	31.0462779508407	6
"28"	109	15.4275528888889	15.7900704649611	1050.36666666667	1055.02068965517	-0.130935299821224	-0.229884488916005	53.0905511302886	50.3310251929941	6
"29"	113	13.6370024516129	13.9917020274379	1392.8	1414.26206896552	-0.148717157751265	-0.21823440484807	34.5416399567961	33.0058312143145	6
"30"	117	13.6370024516129	13.9917020274379	1392.8	1414.26206896552	-0.0731726048166754	-0.15258946483208	55.1452447100767	52.9522670928114	6
"31"	2	10.7795626236559	11.8428595120504	464.333333333333	394.375862068965	-0.106752175884321	-0.244052590730267	33.4858478889923	30.5889057778021	6
"32"	6	10.7795626236559	11.8428595120504	464.333333333333	394.375862068965	-0.054506752585646	-0.181502866854454	53.8995784881204	49.7725613334812	6
"33"	10	9.16540292473118	10.2720762224694	993.1	888.98275862069	-0.0621537852602719	-0.1416647113734	36.2012929979482	34.8394786128012	6
"34"	14	9.16540292473118	10.2720762224694	993.1	888.98275862069	-0.0322818888882592	-0.0901933233293086	57.5262864934871	55.3328073947266	6
"35"	18	7.2992184516129	8.40681792806822	1370.7	1220.14482758621	-0.0164307288985377	-0.062264806725776	40.3919044876176	38.4450109034261	6
"36"	22	7.2992184516129	8.40681792806822	1370.7	1220.14482758621	-0.0159792580634203	-0.0425911312697372	61.7515302762932	59.4498104511733	6
"37"	26	14.2777594265233	14.3772810470894	468.7	458.489655172414	-0.223754790688415	-0.23870103504174	30.2786530279538	31.0084607903321	6
"38"	30	14.2777594265233	14.3772810470894	468.7	458.489655172414	-0.15366801910236	-0.171488390433236	49.7371795569927	50.7838440933387	6
"39"	34	12.6599689318996	12.845755839822	1031.8	1064.59310344828	-0.116200111375903	-0.175666230258107	34.5285334339941	34.3768850207953	6
"40"	38	12.6599689318996	12.845755839822	1031.8	1064.59310344828	-0.0505594708752145	-0.124207387708322	55.4273321553792	54.6682486439456	6
"41"	42	10.8507803154122	11.0161825228031	1401.7	1483.6724137931	-0.0256386494794993	-0.0438104948504421	38.7868837378066	38.2298657541442	6
"42"	46	10.8507803154122	11.0161825228031	1401.7	1483.6724137931	-0.0201713549931138	-0.0254367690282952	60.1465095264823	59.5305174745108	6
"43"	50	15.2903308960573	15.2796447994067	415.5	389.28275862069	-0.249637414053588	-0.356544340940802	29.7729990643293	28.716883485296	6
"44"	54	15.2903308960573	15.2796447994067	415.5	389.28275862069	-0.167510824133753	-0.281608017193938	48.7356611211122	47.2973678686377	6
"45"	58	13.794293218638	13.7183307245087	959.666666666667	904.341379310345	-0.263485264081751	-0.305629824259991	31.5959122917662	31.3522840121562	6
"46"	62	13.794293218638	13.7183307245087	959.666666666667	904.341379310345	-0.197231631321636	-0.248775617638017	50.2811825749894	50.23867385488	6
"47"	66	11.9910915412186	11.8643226236559	1316.7	1247.41034482759	-0.0868739381795183	-0.163386057427338	37.7848957556934	35.3010464293712	6
"48"	70	11.9910915412186	11.8643226236559	1316.7	1247.41034482759	-0.0472712853841481	-0.126264454398847	58.3743276040657	55.4093401341353	6
"49"	74	14.0649447885305	14.8438275802744	432.8	440.71724137931	-0.500182864804732	-0.3191799813849	26.7632868251249	29.7918592304863	6
"50"	78	14.0649447885305	14.8438275802744	432.8	440.71724137931	-0.403060395991489	-0.252747068082091	44.7562121386951	48.7017536457097	6
"51"	82	12.5561453476703	13.3549364493882	1153.03333333333	1045.19655172414	-0.321298371967116	-0.245965741064957	32.179770304721	32.8043500475697	6
"52"	86	12.5561453476703	13.3549364493882	1153.03333333333	1045.19655172414	-0.222327035644829	-0.183095255713084	51.9444650329309	52.3130653288999	6
"53"	90	10.6900761577061	11.5238450174268	1612.76666666667	1441.36206896552	-0.0729678903765648	-0.101163865717005	37.8756958832597	36.5652386609195	6
"54"	94	10.6900761577061	11.5238450174268	1612.76666666667	1441.36206896552	-0.0391015600893071	-0.0618427710029553	59.0842411054507	57.4316613085622	6
"55"	98	18.8783256057348	17.5189490322581	447.1	444.672413793103	-0.339452060998352	-0.354551111274845	26.289119832634	27.4501493994673	6
"56"	102	18.8783256057348	17.5189490322581	447.1	444.672413793103	-0.19873112419496	-0.254134655637426	45.5435352818789	46.2876443060356	6
"57"	106	17.346928	16.0678430404153	1110.16666666667	1051.14482758621	-0.251788348941861	-0.316410995793149	30.9439207891558	30.5760005773858	6
"58"	110	17.346928	16.0678430404153	1110.16666666667	1051.14482758621	-0.175706821029315	-0.228942376888672	51.0510386104964	49.9229289157523	6
"59"	114	15.5351418207885	14.2693602447164	1511	1414.31379310345	-0.18599918659159	-0.216915575796853	32.8357685310731	32.6780050959107	6
"60"	118	15.5351418207885	14.2693602447164	1511	1414.31379310345	-0.132370282530201	-0.150843763822957	53.0135929679793	52.6583094204704	6
"61"	3	12.0584649749104	12.050091690026	390.166666666667	382.365517241379	-0.298870646660258	-0.266381709862239	29.3391509751293	30.0531968915413	6
"62"	7	12.0584649749104	12.050091690026	390.166666666667	382.365517241379	-0.26241557812164	-0.205617745515205	47.8056019458397	49.1926262906643	6
"63"	11	10.4569319713262	10.4984130782351	933.733333333333	893.38275862069	-0.148807750633951	-0.158009138935514	34.6588160126441	34.7369971849244	6
"64"	15	10.4569319713262	10.4984130782351	933.733333333333	893.38275862069	-0.0970325760692697	-0.1061970367133	54.4482385766217	55.1210810409713	6
"65"	19	8.60135595698925	8.64880257916203	1283.9	1222.35862068966	-0.0204970555844118	-0.0499690428241446	39.5640734432422	38.4643683144251	6
"66"	23	8.60135595698925	8.64880257916203	1283.9	1222.35862068966	-0.0179031976845721	-0.0344249875657283	60.9236992319178	59.6192064223183	6
"67"	27	15.3393195698925	14.6092461357063	367.533333333333	435.724137931034	-0.365960732510357	-0.289471085349365	27.4108382218889	29.8736011067791	6
"68"	31	15.3393195698925	14.6092461357063	367.533333333333	435.724137931034	-0.288168485368536	-0.217189255748656	45.2967781117279	49.0564806753267	6
"69"	35	13.7364302939068	13.0435680311457	809.966666666667	1008.86206896552	-0.27162168323566	-0.221885220979172	31.8302305434929	33.5240756420455	6
"70"	39	13.7364302939068	13.0435680311457	809.966666666667	1008.86206896552	-0.198782489109478	-0.166222796182109	51.593556572208	53.4159619593966	6
"71"	43	11.8683344229391	11.2015714423433	1094.7	1393.18620689655	-0.166705006969346	-0.0931734310615394	35.4287267981329	37.1830515420321	6
"72"	47	11.8683344229391	11.2015714423433	1094.7	1393.18620689655	-0.112517012063989	-0.0601627427626552	56.069318802213	58.1258811862683	6
"73"	51	15.4459614050179	14.6758296106785	465.466666666667	434.351724137931	-0.278625749549107	-0.270015898893157	30.4237880313374	29.8928929437818	6
"74"	55	15.4459614050179	14.6758296106785	465.466666666667	434.351724137931	-0.221727994577963	-0.202941293669846	49.2592937451913	49.2701321090352	6
"75"	59	13.8575519569892	13.1452389276974	1072.33333333333	1001.24137931034	-0.255298154346802	-0.229429846426904	32.6145415201597	32.7675280875266	6
"76"	63	13.8575519569892	13.1452389276974	1072.33333333333	1001.24137931034	-0.1931241555347	-0.162327265386904	52.1773024076352	52.6254945460225	6
"77"	67	12.051324702509	11.3120603811643	1509.83333333333	1374.43793103448	-0.112490619240686	-0.0877730892431531	36.7314864173533	36.9900491672662	6
"78"	71	12.051324702509	11.3120603811643	1509.83333333333	1374.43793103448	-0.0633259558363754	-0.0568578258579566	57.6304496256822	57.8617722848545	6
"79"	75	15.6797738494624	15.2634692295143	438.033333333333	449.551724137931	-0.423805225838688	-0.345140024306848	28.7972629652152	29.4231876498368	6
"80"	79	15.6797738494624	15.2634692295143	438.033333333333	449.551724137931	-0.332208913160283	-0.266441642026511	47.5115647131296	48.3379977241635	6
"81"	83	14.1371517419355	13.7608284760845	1093.7	1054.71379310345	-0.36391112807845	-0.297499263630614	31.3134157340703	32.0509853984375	6
"82"	87	14.1371517419355	13.7608284760845	1093.7	1054.71379310345	-0.300869782742266	-0.228166225313796	50.3419297170728	51.226188288974	6
"83"	91	12.3159215340502	11.9325974638487	1506.3	1452.00344827586	-0.229277049424473	-0.154430314520534	33.850975519978	35.4422511849175	6
"84"	95	12.3159215340502	11.9325974638487	1506.3	1452.00344827586	-0.177261997965831	-0.101819786292624	53.7497889567403	55.9324680684743	6
"85"	99	17.9549102939068	17.1160235105673	359.7	470.241379310345	-0.498794345633072	-0.322376658522124	25.2392524520385	29.2168286321665	6
"86"	103	17.9549102939068	17.1160235105673	359.7	470.241379310345	-0.422096441253088	-0.236830822715336	41.7772862440045	48.0688199234568	6
"87"	107	16.6544295483871	15.6624184768261	858.5	1108.21724137931	-0.379553025050195	-0.273564683270305	29.0987324075081	31.7924776590173	6
"88"	111	16.6544295483871	15.6624184768261	858.5	1108.21724137931	-0.293876909288562	-0.200764690634666	47.3337750957808	51.1348992775386	6
"89"	115	14.9099534623656	13.8595722832777	1179.13333333333	1476.36896551724	-0.286871337046947	-0.199352320348351	31.4167099905371	33.6927070308265	6
"90"	119	14.9099534623656	13.8595722832777	1179.13333333333	1476.36896551724	-0.218577651472365	-0.135400761509825	50.5600312855125	53.7659711917302	6
"91"	4	12.4333950250896	12.0466293511309	365.766666666667	399.124137931034	-0.327174089791918	-0.286659645136243	29.7953205578738	29.9577895936219	6
"92"	8	12.4333950250896	12.0466293511309	365.766666666667	399.124137931034	-0.255736926017806	-0.228031786759841	48.3907618819444	48.7030716787594	6
"93"	12	10.8099018924731	10.4577828401928	880.933333333333	930.386206896552	-0.179987375924463	-0.146791472255767	35.121904942883	34.8831196788086	6
"94"	16	10.8099018924731	10.4577828401928	880.933333333333	930.386206896552	-0.136380002642467	-0.0955738110728173	55.357560955943	55.2141615868195	6
"95"	20	8.9308967311828	8.60512838413051	1242.3	1285.65517241379	-0.0257201380067289	-0.0336790613695244	39.2598625109288	39.1435718868031	6
"96"	24	8.9308967311828	8.60512838413051	1242.3	1285.65517241379	-0.0196966384173959	-0.0248680789583713	60.6193687758556	60.3838713170238	6
"97"	28	13.6554975197133	14.5105929195402	478.9	436.948275862069	-0.113812921070437	-0.260329728949235	32.6287934816652	30.2454285176616	6
"98"	32	13.6554975197133	14.5105929195402	478.9	436.948275862069	-0.0542701874972249	-0.179792704800959	53.5096903745286	49.9245845612431	6
"99"	36	12.0285298351254	12.9359807816092	1075.5	1004.84827586207	-0.0451911963881494	-0.189867349513811	35.9956655939867	33.9631964166336	6
"100"	40	12.0285298351254	12.9359807816092	1075.5	1004.84827586207	-0.0285059757842067	-0.133571015494662	57.3552913826623	54.2849102725125	6
"101"	44	10.1623129892473	11.085580596218	1445.63333333333	1375.89655172414	-0.0187464018858907	-0.0893395063263106	39.6809187323383	37.4647814161422	6
"102"	48	10.1623129892473	11.085580596218	1445.63333333333	1375.89655172414	-0.0172772715676951	-0.0648767850850629	61.0405445210139	58.4183452249988	6
"103"	52	13.7171217060932	14.8293605873192	486.8	425.08275862069	-0.131444255237862	-0.290999336612366	33.8796160055885	30.044836973403	6
"104"	56	13.7171217060932	14.8293605873192	486.8	425.08275862069	-0.0717448889358356	-0.220551998491841	54.4321942334325	49.2293264096828	6
"105"	60	12.190872874552	13.3119027630701	1088.03333333333	966.396551724138	-0.145652629948623	-0.251934620660632	34.1929586084535	32.5540747515116	6
"106"	64	12.190872874552	13.3119027630701	1088.03333333333	966.396551724138	-0.0824232238605021	-0.189393846993958	54.5357632976023	52.0829593299333	6
"107"	68	10.3345346236559	11.4854719495736	1487.4	1325.73103448276	-0.0345259296993986	-0.11388050686142	38.3899462816753	36.5286913591243	6
"108"	72	10.3345346236559	11.4854719495736	1487.4	1325.73103448276	-0.0225540013146335	-0.0752327629753919	59.731149732384	57.2427937546747	6
"109"	76	15.7502625663082	15.3894435609937	389.5	418.393103448276	-0.407259213361183	-0.38834036296674	28.1903607657956	28.6585161670983	6
"110"	80	15.7502625663082	15.3894435609937	389.5	418.393103448276	-0.328233450722918	-0.31440842025323	46.7457627215758	46.9591079477986	6
"111"	84	14.2926181792115	13.8917054119392	973.766666666667	1003.25172413793	-0.296718259142559	-0.294214479188911	31.3567764716293	32.06365374808	6
"112"	88	14.2926181792115	13.8917054119392	973.766666666667	1003.25172413793	-0.231649640746471	-0.23339245825246	50.2743046222986	51.1323420150043	6
"113"	92	12.5054685017921	12.0819765695217	1379.73333333333	1381.28620689655	-0.135542653200187	-0.140711049464078	36.3174355631115	35.8639786066536	6
"114"	96	12.5054685017921	12.0819765695217	1379.73333333333	1381.28620689655	-0.112279907345771	-0.0983612838754992	56.854469010974	56.4274699703222	6
"115"	100	15.6319092616487	16.9520305124212	474.466666666667	457.044827586207	-0.179449065708815	-0.322519358165856	33.3838284648317	28.6450189539418	6
"116"	104	15.6319092616487	16.9520305124212	474.466666666667	457.044827586207	-0.140938191603192	-0.250549789320256	53.1982439231709	47.2324976612575	6
"117"	108	14.0871304229391	15.5031029662588	1096.6	1061.53793103448	-0.146863624057684	-0.270092592825911	35.2026047612884	31.6000324783704	6
"118"	112	14.0871304229391	15.5031029662588	1096.6	1061.53793103448	-0.0988667250749742	-0.20167540893253	55.6495534200943	50.8527590641099	6
"119"	116	12.2738441863799	13.6929511130886	1464.06666666667	1422.81034482759	-0.0681017265342195	-0.177043452483267	37.2736534135277	34.3107075829972	6
"120"	120	12.2738441863799	13.6929511130886	1464.06666666667	1422.81034482759	-0.030807678989037	-0.120327967116444	58.4751274786831	54.60387136414	6
