"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"53"	90	11.4468159569892	11.6985697248795	1708.4	1435.25517241379	-0.0353968058572787	-0.116815559776768	38.3082943487792	36.2306021215094	20
"54"	94	11.4468159569892	11.6985697248795	1708.4	1435.25517241379	-0.0228080171912206	-0.0737046909733955	59.6669009562966	56.9756363026925	20
"55"	98	17.462608688172	17.3480553177605	461.1	431.437931034483	-0.41159201368865	-0.406409058084456	27.1349654452043	27.2489645210124	20
"56"	102	17.462608688172	17.3480553177605	461.1	431.437931034483	-0.288717457712924	-0.319945194525058	45.3589210103071	45.3885055517094	20
"57"	106	16.0378831397849	15.9271681394142	1054.96666666667	1031.52413793103	-0.325314537684248	-0.368368455937323	31.1161593270394	30.0551328129421	20
"58"	110	16.0378831397849	15.9271681394142	1054.96666666667	1031.52413793103	-0.24819234407152	-0.284407080574806	49.8670915131211	48.8343102438464	20
"59"	114	14.2701107670251	14.1453236751947	1411.93333333333	1386.33793103448	-0.266620148220738	-0.266035829918908	32.5115974370557	32.5220293192718	20
"60"	118	14.2701107670251	14.1453236751947	1411.93333333333	1386.33793103448	-0.19542715920708	-0.205072032130081	52.0381612699921	51.969008118849	20
"61"	3	11.8152617204301	12.3857985035224	400.666666666667	368.71724137931	-0.172566647862289	-0.285535456508227	30.2080946200658	29.601991535119	20
"62"	7	11.8152617204301	12.3857985035224	400.666666666667	368.71724137931	-0.0875031149704678	-0.221852139957835	50.5336307105607	48.416891256468	20
"63"	11	10.2151750681004	10.8146290114943	882.4	846.520689655172	-0.0852006718820391	-0.190176129840641	35.4645659687434	33.8693923180599	20
"64"	15	10.2151750681004	10.8146290114943	882.4	846.520689655172	-0.0404750691415271	-0.138850580695609	56.3291101634481	53.8322266419765	20
"65"	19	8.36838493189964	8.95954543715239	1179	1152.94482758621	-0.0225275477002991	-0.0772824652139062	38.9709882011033	37.6666559979866	20
"66"	23	8.36838493189964	8.95954543715239	1179	1152.94482758621	-0.0193417052321722	-0.0521268051683685	60.2399027721504	58.6034009824128	20
"67"	27	15.0546581648746	14.6201570456062	434.466666666667	422.358620689655	-0.259307336071623	-0.317060344497918	28.8032140711121	29.6295204486547	20
"68"	31	15.0546581648746	14.6201570456062	434.466666666667	422.358620689655	-0.174212120924289	-0.243781168975501	47.9992632513033	48.7580289920867	20
"69"	35	13.4261630824373	13.0276943759733	1004.46666666667	1007.64827586207	-0.175954540004976	-0.2373072760929	33.3652514276699	33.3242323676701	20
"70"	39	13.4261630824373	13.0276943759733	1004.46666666667	1007.64827586207	-0.0975823608918519	-0.178113190032224	53.5511338827886	53.1962532121953	20
"71"	43	11.5755472401434	11.1828946399703	1368.63333333333	1377.66551724138	-0.0474011430434381	-0.0871795787185719	37.6888949846513	37.1566993529252	20
"72"	47	11.5755472401434	11.1828946399703	1368.63333333333	1377.66551724138	-0.026114271734546	-0.0538527814418737	59.0188638966406	58.1623159819477	20
"73"	51	14.2226912401434	14.7524420541342	480.066666666667	458.072413793103	-0.169157588460546	-0.284434422021182	32.4193377692142	30.1588335310341	20
"74"	55	14.2226912401434	14.7524420541342	480.066666666667	458.072413793103	-0.116785165689064	-0.222320391239222	53.0003687485935	49.2986042537044	20
"75"	59	12.6538828387097	13.1586362595476	1099.63333333333	1034.89310344828	-0.193660038672626	-0.244024587516601	34.2896261504226	32.5145960241225	20
"76"	63	12.6538828387097	13.1586362595476	1099.63333333333	1034.89310344828	-0.127779491924902	-0.181419582985762	54.7019214768366	52.0071399701934	20
"77"	67	10.7723523297491	11.2976352450871	1500.3	1419.11034482759	-0.0443830241686282	-0.085577603961638	38.0945830215574	36.9611931745396	20
"78"	71	10.7723523297491	11.2976352450871	1500.3	1419.11034482759	-0.0249432058776156	-0.0583143566137501	59.4491448546393	57.8970519148153	20
"79"	75	14.7016218637993	15.3461826666667	513.566666666667	460.506896551724	-0.201859319957359	-0.273069583112454	31.1367902653807	30.5729985082306	20
"80"	79	14.7016218637993	15.3461826666667	513.566666666667	460.506896551724	-0.135538143724131	-0.205024355817904	51.5192818081939	50.0293093213029	20
"81"	83	13.2183947383513	13.8333525858361	1081	1056.44482758621	-0.233589688564054	-0.244475372648788	32.4640855775927	32.7274331339724	20
"82"	87	13.2183947383513	13.8333525858361	1081	1056.44482758621	-0.166547159745827	-0.183967799186814	51.8687640797353	52.2222652147722	20
"83"	91	11.3984335483871	11.9968654267705	1467.4	1455.26551724138	-0.122237622750574	-0.125616597677723	36.0449280608853	36.0457653135617	20
"84"	95	11.3984335483871	11.9968654267705	1467.4	1455.26551724138	-0.0921069750945645	-0.0832418577181625	56.6722554112508	56.7366740238972	20
"85"	99	16.6782278422939	17.6217428134965	521.933333333333	448.237931034483	-0.203561953886524	-0.339654290161413	31.2755616015447	28.4026422507886	20
"86"	103	16.6782278422939	17.6217428134965	521.933333333333	448.237931034483	-0.15914366538996	-0.250163001851756	51.4585202548256	47.2570329789638	20
"87"	107	15.3141844444444	16.1745506859473	1221.4	1055.27586206897	-0.266605094434415	-0.302654770617134	31.7218094598894	31.0441668379373	20
"88"	111	15.3141844444444	16.1745506859473	1221.4	1055.27586206897	-0.208308660302028	-0.219294885386707	51.0487525846686	50.3240244337257	20
"89"	115	13.4715713835125	14.3761463196144	1625	1424.34137931034	-0.181536515890712	-0.220043431624855	33.0889038986246	32.9746829196567	20
"90"	119	13.4715713835125	14.3761463196144	1625	1424.34137931034	-0.122536760362881	-0.163421237993386	53.033817594732	52.7965042048221	20
"91"	4	11.04483409319	11.9417557063404	424.1	386.148275862069	-0.306250084022079	-0.235393561422399	29.9458955494494	30.8257611713739	20
"92"	8	11.04483409319	11.9417557063404	424.1	386.148275862069	-0.244966730544464	-0.176016956419855	48.2909372766432	50.2068406102816	20
"93"	12	9.49565420788531	10.4075743077494	961.766666666667	861.493103448276	-0.0581745233226187	-0.146818015190593	37.1792750141517	34.5904483928968	20
"94"	16	9.49565420788531	10.4075743077494	961.766666666667	861.493103448276	-0.03079170007509	-0.0915466289229889	58.3270693457947	54.9922886167933	20
"95"	20	7.60786113261649	8.54659138153504	1337.13333333333	1174.30689655172	-0.0316503982921434	-0.0668032427667063	38.9431314214069	37.9674525137102	20
"96"	24	7.60786113261649	8.54659138153504	1337.13333333333	1174.30689655172	-0.0232800400148906	-0.0430557611231372	60.0391348114888	58.9337750178295	20
"97"	28	13.891284	14.4200780823137	473.5	445.031034482759	-0.215832318527037	-0.240445883023054	32.0559291822295	31.0606481164784	20
"98"	32	13.891284	14.4200780823137	473.5	445.031034482759	-0.136513388553558	-0.17888001639807	52.2577379622996	50.7585817539907	20
"99"	36	12.3598411899642	12.8777193681869	1168.46666666667	1046.91034482759	-0.188081642119362	-0.192013786482711	34.2685393269802	34.2541568916119	20
"100"	40	12.3598411899642	12.8777193681869	1168.46666666667	1046.91034482759	-0.111169275920644	-0.140317432151496	54.6793171476274	54.2743490534886	20
"101"	44	10.4866743799283	11.0372714601409	1630.7	1465.01724137931	-0.0291042441465049	-0.0728971611654138	38.0560119995713	37.6103858783379	20
"102"	48	10.4866743799283	11.0372714601409	1630.7	1465.01724137931	-0.0221498180728537	-0.0482337409988603	59.4166673617517	58.7147432242935	20
"103"	52	14.9324301792115	15.2200948327772	382.466666666667	394.337931034483	-0.408269508643453	-0.358570789212669	29.6400716061934	28.8348747053086	20
"104"	56	14.9324301792115	15.2200948327772	382.466666666667	394.337931034483	-0.361993079716986	-0.284559050164645	48.1782857557687	47.6538113238286	20
"105"	60	13.4005533189964	13.6453379102707	935.566666666667	934.786206896552	-0.393468135095898	-0.310465088795612	31.0089541848299	31.8348895811959	20
"106"	64	13.4005533189964	13.6453379102707	935.566666666667	934.786206896552	-0.355691188628102	-0.253385889120299	49.4509998594652	50.963485954466	20
"107"	68	11.5836221075269	11.7878738865406	1301.5	1297.00689655172	-0.214647700606954	-0.14742817587485	34.6665852339884	35.7040637754597	20
"108"	72	11.5836221075269	11.7878738865406	1301.5	1297.00689655172	-0.165003594998339	-0.104638993888924	54.5615250457195	56.2048990701113	20
"109"	76	15.4660199283154	15.0228750003708	417	472.748275862069	-0.439883413878008	-0.271218442611652	27.0528205842001	30.4497515269356	20
"110"	80	15.4660199283154	15.0228750003708	417	472.748275862069	-0.367593887106377	-0.214438642200239	44.8669462363933	49.5224518826576	20
"111"	84	14.0411291469534	13.5592100363367	940.133333333333	1055.00689655172	-0.240054047035222	-0.229027726315925	32.6447570351185	33.0138766931066	20
"112"	88	14.0411291469534	13.5592100363367	940.133333333333	1055.00689655172	-0.208200794295913	-0.175756929776586	51.4148473618554	52.3761617115275	20
"113"	92	12.2554273835125	11.7359124790508	1322.73333333333	1446.27931034483	-0.0629548100124122	-0.10763155836632	36.5336595910998	36.385519590886	20
"114"	96	12.2554273835125	11.7359124790508	1322.73333333333	1446.27931034483	-0.0307981789261881	-0.0636447646278005	57.824029256504	57.2536856198848	20
"115"	100	17.6326621075269	17.3157757775306	426.333333333333	459.093103448276	-0.414093028233596	-0.382290697124248	25.4039422680839	27.8574541636127	20
"116"	104	17.6326621075269	17.3157757775306	426.333333333333	459.093103448276	-0.288106107492344	-0.281432507701793	43.5262471434832	46.5830267881503	20
"117"	108	16.2079359426523	15.9160722550983	995.333333333333	1086.2275862069	-0.308606666076296	-0.338392121906384	30.6378242071093	30.5452196303602	20
"118"	112	16.2079359426523	15.9160722550983	995.333333333333	1086.2275862069	-0.223296670481814	-0.254436483864925	49.6868315005579	49.5717044127526	20
"119"	116	14.4058428817204	14.1188716455321	1312.5	1444.34827586207	-0.282608247129389	-0.244365133118137	32.2691237213425	32.7268477364808	20
"120"	120	14.4058428817204	14.1188716455321	1312.5	1444.34827586207	-0.207545531825383	-0.176527760570123	51.407965823528	52.3852886875557	20
