"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"49"	74	16.0905506379928	15.634485638858	365.133333333333	433.389655172414	-0.483312568815693	-0.392870406370546	26.6176698480158	28.6849147902617	18
"50"	78	16.0905506379928	15.634485638858	365.133333333333	433.389655172414	-0.407538283931081	-0.338826561385091	43.8938435700591	46.7147910482662	18
"51"	82	14.6523858207885	14.1364057278458	868.466666666667	1027.21034482759	-0.369704210252641	-0.360805344760507	30.2947668947164	31.6626123968734	18
"52"	86	14.6523858207885	14.1364057278458	868.466666666667	1027.21034482759	-0.31498587822013	-0.31332120580253	48.2639336601435	50.2263229889167	18
"53"	90	12.8354745949821	12.3231871605488	1216.96666666667	1412.26206896552	-0.166454765601679	-0.205045442635848	34.7188525419177	35.0913851897221	18
"54"	94	12.8354745949821	12.3231871605488	1216.96666666667	1412.26206896552	-0.11702296197973	-0.181717929195509	54.8780315645751	54.5032660763898	18
"55"	98	16.3365021792115	17.6995496670374	506.066666666667	455.724137931034	-0.232094609537618	-0.471838411220183	30.7586707926793	27.3760587422075	18
"56"	102	16.3365021792115	17.6995496670374	506.066666666667	455.724137931034	-0.164023839437547	-0.439231178674084	50.7638581250057	44.6205058685809	18
"57"	106	14.9517982222222	16.2562037641824	1118.63333333333	1054.05862068966	-0.206767110283528	-0.432796239631653	32.7209902199817	30.2044370285857	18
"58"	110	14.9517982222222	16.2562037641824	1118.63333333333	1054.05862068966	-0.143085337443997	-0.393511082570021	52.8938875126609	48.5798966449235	18
"59"	114	13.173584702509	14.4434804004449	1488.53333333333	1425.16206896552	-0.162451522074688	-0.342939060486258	35.0638401273527	32.1852085198273	18
"60"	118	13.173584702509	14.4434804004449	1488.53333333333	1425.16206896552	-0.107975039972328	-0.307341265723507	55.423715720193	51.1301701722719	18
"61"	3	11.3671529032258	11.717135323693	370.2	397.903448275862	-0.261755620578128	-0.21052280672813	30.1982443635145	31.3980318622542	18
"62"	7	11.3671529032258	11.717135323693	370.2	397.903448275862	-0.198832558142158	-0.150157459349993	49.3401142537936	50.912923843434	18
"63"	11	9.77354093189964	10.1393759733037	892.833333333333	896.613793103448	-0.124570138337387	-0.147313745476434	35.2825277393678	34.702103614431	18
"64"	15	9.77354093189964	10.1393759733037	892.833333333333	896.613793103448	-0.0729234167344608	-0.0893402620596622	56.1471810769978	55.0514770446262	18
"65"	19	7.91880292473118	8.26601285279941	1221.86666666667	1218.56551724138	-0.0213695159180212	-0.0453767015283578	39.4009859388937	38.8212189906314	18
"66"	23	7.91880292473118	8.26601285279941	1221.86666666667	1218.56551724138	-0.018317054593658	-0.0302569069624338	60.7606117275693	59.9730815137565	18
"67"	27	15.6629787956989	14.5410063774564	423.5	431.051724137931	-0.339792762617308	-0.317758327703342	28.6715029404373	29.2333408263321	18
"68"	31	15.6629787956989	14.5410063774564	423.5	431.051724137931	-0.247542724387227	-0.263675252670725	48.3084038465337	47.695008901966	18
"69"	35	14.1052672114695	12.9938135558027	931.666666666667	995.641379310345	-0.280980028054515	-0.259101812327709	32.3846803892842	32.8520356415808	18
"70"	39	14.1052672114695	12.9938135558027	931.666666666667	995.641379310345	-0.207623987496243	-0.195266733988167	52.1862761376569	52.4498911187371	18
"71"	43	12.2359755125448	11.1667325665554	1305.96666666667	1377.75862068966	-0.19057515758101	-0.0964876054490584	34.4725577793303	36.9555114559383	18
"72"	47	12.2359755125448	11.1667325665554	1305.96666666667	1377.75862068966	-0.131588530014544	-0.0728506507707861	54.9948815611196	57.6855640111365	18
"73"	51	14.8629460358423	14.8214630863923	517.9	435.427586206897	-0.121342254636403	-0.343490333789607	32.9947112327186	29.4030470468536	18
"74"	55	14.8629460358423	14.8214630863923	517.9	435.427586206897	-0.050208224659128	-0.278045862156338	54.2016541682502	48.1452055851607	18
"75"	59	13.1871933333333	13.2074414104561	1146.96666666667	1012.62068965517	-0.123469484034426	-0.309079121433433	35.5864927800717	32.3634661130317	18
"76"	63	13.1871933333333	13.2074414104561	1146.96666666667	1012.62068965517	-0.0586953904486274	-0.25461744312031	56.627345465945	51.4664579786444	18
"77"	67	11.3096463512545	11.3442092117167	1596.73333333333	1397.48275862069	-0.0659035331326428	-0.0927042243676232	38.0467118751846	37.4652649232116	18
"78"	71	11.3096463512545	11.3442092117167	1596.73333333333	1397.48275862069	-0.0333607917505983	-0.064443873975812	59.2972203777469	58.1258736987674	18
"79"	75	14.8471839569892	15.0369465821283	416.933333333333	463.720689655172	-0.324533018668751	-0.320376984491559	30.6119798818709	29.8526613532047	18
"80"	79	14.8471839569892	15.0369465821283	416.933333333333	463.720689655172	-0.260285008476137	-0.236338251323063	49.721120021423	49.1273505183766	18
"81"	83	13.369720874552	13.5158584605117	974.7	1053.06551724138	-0.350810674599863	-0.292470220285502	31.0182997074418	32.4901988448386	18
"82"	87	13.369720874552	13.5158584605117	974.7	1053.06551724138	-0.290343710107654	-0.22296249824034	49.4131012367689	51.9022852148351	18
"83"	91	11.5673886451613	11.695810349277	1347.56666666667	1445.36551724138	-0.194266485712588	-0.152862709541512	34.3433412337798	35.9067016564591	18
"84"	95	11.5673886451613	11.695810349277	1347.56666666667	1445.36551724138	-0.138501561367936	-0.100760956257641	54.6334799720467	56.4691100644313	18
"85"	99	17.3235815483871	17.2344354467927	487.5	458.755172413793	-0.339781628747145	-0.460974610234366	27.7771287695013	27.2259506061719	18
"86"	103	17.3235815483871	17.2344354467927	487.5	458.755172413793	-0.28633601589927	-0.388211290426007	45.7595293584631	44.9901052872356	18
"87"	107	15.8971997419355	15.797680390063	1113.73333333333	1092.21379310345	-0.367609452288909	-0.42984744199975	29.6757308782636	30.2486072012785	18
"88"	111	15.8971997419355	15.797680390063	1113.73333333333	1092.21379310345	-0.281355685855007	-0.358485728817857	48.0161150425771	48.8491519545757	18
"89"	115	14.0768824946237	13.997274475343	1536.7	1468.1724137931	-0.249174551964936	-0.31957398230519	31.6930783321556	32.2202683855602	18
"90"	119	14.0768824946237	13.997274475343	1536.7	1468.1724137931	-0.172225278904504	-0.293166506559583	51.4001190007279	51.1047477305921	18
"91"	4	12.2384586523297	12.0586750344828	326.533333333333	364.106896551724	-0.313827437551109	-0.238981798156975	29.556860916399	30.3709612415311	18
"92"	8	12.2384586523297	12.0586750344828	326.533333333333	364.106896551724	-0.250123059196375	-0.195589161000943	47.7705901679039	48.9928159438137	18
"93"	12	10.8036491899642	10.4854417916203	718.1	827.489655172414	-0.231538672705989	-0.172041021722551	33.1076074229573	34.2674705610567	18
"94"	16	10.8036491899642	10.4854417916203	718.1	827.489655172414	-0.177415693960757	-0.132139253530307	52.429059157185	54.0771427206638	18
"95"	20	9.02519288888889	8.62263316425658	1021	1143.90344827586	-0.0826393673969323	-0.0515141046433401	37.5978960318817	38.6262063936501	18
"96"	24	9.02519288888889	8.62263316425658	1021	1143.90344827586	-0.0468434977504177	-0.0335611072213736	58.6535340537694	59.7116204128539	18
"97"	28	14.4241273978495	14.3074433963663	385.733333333333	429.075862068966	-0.295078705981917	-0.292004889447532	30.5089817121579	30.372560975141	18
"98"	32	14.4241273978495	14.3074433963663	385.733333333333	429.075862068966	-0.229220573474293	-0.233894618579037	50.0988272081984	49.681971879407	18
"99"	36	12.9429897777778	12.7900668120133	905.366666666667	984.651724137931	-0.274268690704111	-0.264393945585269	33.1525523267771	33.2586034861958	18
"100"	40	12.9429897777778	12.7900668120133	905.366666666667	984.651724137931	-0.224924730987638	-0.202569117338834	52.7621808300525	53.1436358964085	18
"101"	44	11.1687179641577	10.967794269188	1269.63333333333	1357.28965517241	-0.241835134583097	-0.17151312416943	34.7924341457303	35.9827594515511	18
"102"	48	11.1687179641577	10.967794269188	1269.63333333333	1357.28965517241	-0.201251662209966	-0.136288071771487	54.4747535956203	56.3997441912056	18
"103"	52	15.0745019498208	14.5829730589544	477.4	464.924137931034	-0.266583139925966	-0.313619577076584	31.4124174938649	30.1110243257376	18
"104"	56	15.0745019498208	14.5829730589544	477.4	464.924137931034	-0.197578961428379	-0.250003832611116	50.3684952466489	48.865453657559	18
"105"	60	13.5559266810036	13.0322103374119	1074.13333333333	1081.9275862069	-0.230105884610373	-0.288719462438602	32.9686716513246	32.7989284651457	18
"106"	64	13.5559266810036	13.0322103374119	1074.13333333333	1081.9275862069	-0.170265894731993	-0.236372287578106	52.2649937566597	51.9319925464149	18
"107"	68	11.7174320860215	11.2001926718576	1468.1	1488.05862068966	-0.0464340024051314	-0.0651177798019786	38.0105926299658	37.9081202076606	18
"108"	72	11.7174320860215	11.2001926718576	1468.1	1488.05862068966	-0.0265398781767742	-0.0411973569418841	59.1951748172653	58.8550560653291	18
"109"	76	15.0349971469534	15.3451987971821	432.366666666667	462.172413793103	-0.294520722253236	-0.308045020870327	30.6998366912454	29.7681109591998	18
"110"	80	15.0349971469534	15.3451987971821	432.366666666667	462.172413793103	-0.244331394264667	-0.259672981632046	48.9828406401141	48.066139861093	18
"111"	84	13.5618982222222	13.8518742365591	1062.56666666667	1060.20344827586	-0.17171584191314	-0.251901442953459	33.7838851184538	32.9648132326913	18
"112"	88	13.5618982222222	13.8518742365591	1062.56666666667	1060.20344827586	-0.120777241935261	-0.205692472120257	53.3372885753345	52.0139278287549	18
"113"	92	11.7238943942652	12.0354615676678	1464.6	1468.23793103448	-0.0171382271674622	-0.144809332175396	39.9456354856606	36.5912219013296	18
"114"	96	11.7238943942652	12.0354615676678	1464.6	1468.23793103448	-0.0164360358866066	-0.144022596587058	61.3052612743363	56.6437948857215	18
"115"	100	18.1616220501792	17.2553352880979	414.066666666667	461.513793103448	-0.431431313210571	-0.386513829707229	27.5641592498125	28.837400399104	18
"116"	104	18.1616220501792	17.2553352880979	414.066666666667	461.513793103448	-0.358801254073365	-0.305695194228222	45.6111490983362	47.4709107414292	18
"117"	108	16.6168134336918	15.8286233756025	970.366666666667	1062.79310344828	-0.359186050186017	-0.385480614815444	30.0569845854609	31.0146607465342	18
"118"	112	16.6168134336918	15.8286233756025	970.366666666667	1062.79310344828	-0.275254450926076	-0.358912621277815	48.9535829077583	49.2200113169324	18
"119"	116	14.8072941505376	14.0572568305525	1338.6	1425.52068965517	-0.216550442286458	-0.335302816702321	32.7410315129788	32.3229054472985	18
"120"	120	14.8072941505376	14.0572568305525	1338.6	1425.52068965517	-0.175231591459029	-0.330071001973558	52.6796636819247	50.8141613955216	18
