"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"1"	1	11.5133960430108	12.2894227067112	339.766666666667	371.134482758621	-0.284606047952476	-0.263643533484027	30.2418207583958	30.1580540393602	11
"2"	5	11.5133960430108	12.2894227067112	339.766666666667	371.134482758621	-0.21521072750834	-0.20674449295569	48.6840799591201	49.0581540509233	11
"3"	9	9.96095889605735	10.7184930352243	737.1	862.968965517241	-0.153719337187851	-0.163845853605638	34.3495676674247	34.2549261543278	11
"4"	13	9.96095889605735	10.7184930352243	737.1	862.968965517241	-0.098442829182689	-0.105587097742467	54.3202234645046	54.3121004676933	11
"5"	17	8.13255270250896	8.88206396292177	1028.16666666667	1192.15862068966	-0.0410206970686744	-0.0438470165183714	38.8333940341238	38.7201312714713	11
"6"	21	8.13255270250896	8.88206396292177	1028.16666666667	1192.15862068966	-0.0294312183823212	-0.0305726367617489	60.0184659356319	59.9367275456076	11
"7"	25	13.8706259784946	14.5497733377827	447.633333333333	417.1	-0.167101314869393	-0.267720716045662	32.0096406514469	30.211639573239	11
"8"	29	13.8706259784946	14.5497733377827	447.633333333333	417.1	-0.110470142224138	-0.197380086188505	52.5726971069125	49.7151490677272	11
"9"	33	12.3344420501792	12.9914894386355	963.8	952.410344827586	-0.148517463960471	-0.207410209985362	35.0946890033486	33.7908229688155	11
"10"	37	12.3344420501792	12.9914894386355	963.8	952.410344827586	-0.115528084037934	-0.155838077935234	55.6975380925534	53.9067849024107	11
"11"	41	10.5140583799283	11.1433888987764	1315.4	1322.77586206897	-0.120849075292734	-0.111239525024244	37.2247881365713	36.7440187673248	11
"12"	45	10.5140583799283	11.1433888987764	1315.4	1322.77586206897	-0.0981244602678655	-0.0740071956864776	57.8827601742525	57.5925618597057	11
"13"	49	15.3790266523297	15.2260836351502	455.066666666667	427.562068965517	-0.352446646441406	-0.330654353023597	29.9541402369806	29.279701007874	11
"14"	53	15.3790266523297	15.2260836351502	455.066666666667	427.562068965517	-0.278355677397248	-0.257924741054121	48.4651146114015	48.0132862779491	11
"15"	57	13.822609562724	13.6665731568409	1073.16666666667	989.496551724138	-0.26138972669014	-0.254718979265434	32.0389370170085	32.3907490865019	11
"16"	61	13.822609562724	13.6665731568409	1073.16666666667	989.496551724138	-0.202700110270558	-0.192224147387181	50.9456034950759	51.7912273501754	11
"17"	65	11.9533266953405	11.8247369002595	1480.8	1368.40344827586	-0.0410680377583795	-0.102918485838138	38.0845660013222	36.5316236065732	11
"18"	69	11.9533266953405	11.8247369002595	1480.8	1368.40344827586	-0.0253657795417266	-0.0681429341571345	59.1971556021046	57.2958214365599	11
"19"	73	15.263167827957	15.3648568068224	401.066666666667	431.113793103448	-0.340451413710988	-0.31725118824893	29.3339091401528	30.1907893146048	11
"20"	77	15.263167827957	15.3648568068224	401.066666666667	431.113793103448	-0.273326405156861	-0.253819840494931	47.298153820041	48.9321059789326	11
"21"	81	13.833858609319	13.8899252636263	994.733333333333	1013.40689655172	-0.235529495833458	-0.263878050314192	32.5079216776377	32.5395053858832	11
"22"	85	13.833858609319	13.8899252636263	994.733333333333	1013.40689655172	-0.189974259597157	-0.207368916073584	51.2142353327313	51.7198395502766	11
"23"	89	12.0571579354839	12.0860963574342	1383.3	1395.48965517241	-0.0406229007309019	-0.127824357656363	38.2618117717066	36.1277512190664	11
"24"	93	12.0571579354839	12.0860963574342	1383.3	1395.48965517241	-0.0239286457572332	-0.0889856437860413	59.6045139618171	56.7934502391574	11
"25"	97	18.1424742078853	17.3001875965888	360.166666666667	452.837931034483	-0.536991323240986	-0.378713004936691	26.4007462868359	28.166320897192	11
"26"	101	18.1424742078853	17.3001875965888	360.166666666667	452.837931034483	-0.482096960187849	-0.303602400216761	43.3514910149171	46.5116008280176	11
"27"	105	16.6441150824373	15.8705046347794	898.233333333333	1062.0724137931	-0.494259847885664	-0.347766616839739	28.4885888585864	30.2648155697487	11
"28"	109	16.6441150824373	15.8705046347794	898.233333333333	1062.0724137931	-0.41193267649314	-0.265665088655578	46.2537366230866	49.0553827933343	11
"29"	113	14.8729489462366	14.088259427512	1219.86666666667	1438.64482758621	-0.358531552915688	-0.24151108165211	30.7715862046779	32.7917095403097	11
"30"	117	14.8729489462366	14.088259427512	1219.86666666667	1438.64482758621	-0.285098051238308	-0.177519943727232	49.2996146661523	52.440706534237	11
"31"	2	12.907506781362	12.3017609299221	351.966666666667	376.379310344828	-0.425528482856133	-0.251956421742373	26.4467851982467	30.4851951668859	11
"32"	6	12.907506781362	12.3017609299221	351.966666666667	376.379310344828	-0.383897155792935	-0.195752850016461	42.8485848286743	49.6838675703601	11
"33"	10	11.365522953405	10.7486637834631	877.5	863.489655172414	-0.160557247044417	-0.168646758866155	34.1319410934291	34.4013610106068	11
"34"	14	11.365522953405	10.7486637834631	877.5	863.489655172414	-0.0898564826509208	-0.111457281165695	54.2372751784828	54.5833264199845	11
"35"	18	9.5133807311828	8.89383111308862	1203.83333333333	1184.95862068966	-0.0437602056668255	-0.0590417483250084	38.121202364818	38.2418487892511	11
"36"	22	9.5133807311828	8.89383111308862	1203.83333333333	1184.95862068966	-0.0260172192543129	-0.0389689405162534	59.3994509031512	59.3356933271025	11
"37"	26	14.4580813476702	14.6732207534297	396.466666666667	429.696551724138	-0.357410932926761	-0.268047267385098	29.1496279053942	30.1998521303292	11
"38"	30	14.4580813476702	14.6732207534297	396.466666666667	429.696551724138	-0.292870368177128	-0.196661293666497	47.6747533154325	49.6435522982234	11
"39"	34	12.9819617777778	13.1047722254357	912.566666666667	1015.25172413793	-0.294059650425643	-0.201993783986056	32.6545430898502	34.0267216426388	11
"40"	38	12.9819617777778	13.1047722254357	912.566666666667	1015.25172413793	-0.232143547714424	-0.152706505749002	51.8839544164571	54.1266447863461	11
"41"	42	11.1528898064516	11.2622525220615	1285.4	1410.2724137931	-0.0949299745938647	-0.0838495093403224	37.0528080673706	37.3768462649567	11
"42"	46	11.1528898064516	11.2622525220615	1285.4	1410.2724137931	-0.0466507291784571	-0.0534515398225179	57.94232106466	58.4058434322626	11
"43"	50	15.8983789103943	14.9860416314423	354.966666666667	417.21724137931	-0.426005855888826	-0.325220433554497	26.9729495547804	29.3926467091403	11
"44"	54	15.8983789103943	14.9860416314423	354.966666666667	417.21724137931	-0.363163128368061	-0.254947094529657	44.6523739935145	48.2699416207308	11
"45"	58	14.3303189390681	13.4244822083797	783.7	962.693103448276	-0.377884255715441	-0.266002291872713	29.0877153194289	32.3321062154669	11
"46"	62	14.3303189390681	13.4244822083797	783.7	962.693103448276	-0.320078246152161	-0.206013128510481	47.3619929132447	51.7613469366061	11
"47"	66	12.4624984516129	11.5815473889507	1085.63333333333	1328.76206896552	-0.236287530472361	-0.107021991182546	31.9476015980109	36.4623619064615	11
"48"	70	12.4624984516129	11.5815473889507	1085.63333333333	1328.76206896552	-0.176715099391404	-0.0726724741312263	51.4837300771316	57.2223487723233	11
"49"	74	14.7668034121864	15.3960365294772	483.866666666667	444.806896551724	-0.254580550575748	-0.323019930622856	30.9505680947463	29.9743188944225	11
"50"	78	14.7668034121864	15.3960365294772	483.866666666667	444.806896551724	-0.180683737886243	-0.255585659625099	50.5117202454927	48.8304613047695	11
"51"	82	13.2371909390681	13.9045594527253	1121.7	1041.33793103448	-0.205058252617896	-0.261539498593461	32.8924981241896	32.6201345356635	11
"52"	86	13.2371909390681	13.9045594527253	1121.7	1041.33793103448	-0.127280834886299	-0.208702786926153	53.2863242474669	51.8540639095194	11
"53"	90	11.3808362867384	12.0826178776418	1531.53333333333	1434.76551724138	-0.127001098351495	-0.132121052479745	35.7915947298686	36.0462175805003	11
"54"	94	11.3808362867384	12.0826178776418	1531.53333333333	1434.76551724138	-0.0881892388475108	-0.0896241646974702	56.5597253528667	56.6581231144421	11
"55"	98	17.7867518709677	17.0351518665184	341.066666666667	467.175862068966	-0.521472024185475	-0.330745458167657	23.4198445742811	29.0253643127967	11
"56"	102	17.7867518709677	17.0351518665184	341.066666666667	467.175862068966	-0.421223997069596	-0.249280547993099	39.6267196214871	47.840282409781	11
"57"	106	16.3290668243728	15.6075777916203	875.5	1083.98620689655	-0.390387464358108	-0.291143336112173	28.1753884579944	31.3668293433769	11
"58"	110	16.3290668243728	15.6075777916203	875.5	1083.98620689655	-0.285237723131111	-0.212270689108044	46.6405517463984	50.6558689654202	11
"59"	114	14.5615342365591	13.819073592881	1173.36666666667	1448.6724137931	-0.263823569346666	-0.204698188473986	31.5851983862865	33.5363141702683	11
"60"	118	14.5615342365591	13.819073592881	1173.36666666667	1448.6724137931	-0.175595700553938	-0.140048789237877	51.108675315304	53.5374515154448	11
"61"	3	11.1516381935484	12.1084865361513	411.833333333333	380	-0.257333342698713	-0.309494958729638	31.2798598750839	29.5873334539513	11
"62"	7	11.1516381935484	12.1084865361513	411.833333333333	380	-0.188711736494885	-0.250435819848056	50.5642806986213	48.1882987534771	11
