"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"1"	1	11.0005194551971	11.8378010278087	433.133333333333	383.634482758621	-0.112934597148964	-0.228752296346522	33.3587256841998	30.7648573585012	4
"2"	5	11.0005194551971	11.8378010278087	433.133333333333	383.634482758621	-0.0591264241346698	-0.173034941416769	53.7587324785227	50.0043596353127	4
"3"	9	9.36084427240143	10.2710605012977	919.3	861.248275862069	-0.0697848200686884	-0.133410030329365	36.1250643760614	34.8025246626512	4
"4"	13	9.36084427240143	10.2710605012977	919.3	861.248275862069	-0.0356137869905516	-0.086138082440631	57.240520701893	55.2432577979267	4
"5"	17	7.4796312688172	8.40409210826845	1233.63333333333	1185.33448275862	-0.0187034081750924	-0.0460644200286816	39.7499935399437	38.6756195054161	4
"6"	21	7.4796312688172	8.40409210826845	1233.63333333333	1185.33448275862	-0.0173018721293518	-0.0303925587231866	61.1039890404631	59.8448574814684	4
"7"	25	13.3921820071685	14.5313693466815	443.3	420.706896551724	-0.154144467498318	-0.283076679823523	31.395033886579	29.8686642628488	4
"8"	29	13.3921820071685	14.5313693466815	443.3	420.706896551724	-0.107352528266689	-0.22272358038335	51.1557918661549	49.0479000760545	4
"9"	33	11.7546317275986	12.9803732206155	1032.66666666667	994.479310344828	-0.112031712937789	-0.218621555256435	34.5489087593897	33.2851554986192	4
"10"	37	11.7546317275986	12.9803732206155	1032.66666666667	994.479310344828	-0.0631300224412048	-0.165836315996646	54.8889783646688	52.9550701938567	4
"11"	41	9.917421390681	11.1584216180942	1399.86666666667	1385.90689655172	-0.0202323572766622	-0.0910251789358459	39.3320478669213	37.2709520880981	4
"12"	45	9.917421390681	11.1584216180942	1399.86666666667	1385.90689655172	-0.0180969762397436	-0.0646308184062573	60.691673655597	58.2166112171649	4
"13"	49	15.1443449892473	15.0841712866148	418.733333333333	419.396551724138	-0.414080704930415	-0.347567396650684	27.5557186147377	28.9118764064616	4
"14"	53	15.1443449892473	15.0841712866148	418.733333333333	419.396551724138	-0.327795136665146	-0.275392192638492	45.9672510982139	47.5398132155237	4
"15"	57	13.5061849605735	13.5247978361142	997.233333333333	985.168965517241	-0.36153253132123	-0.282016985144079	30.5184707628324	32.0519187101998	4
"16"	61	13.5061849605735	13.5247978361142	997.233333333333	985.168965517241	-0.301111907535637	-0.225652191903601	48.8549203491468	51.0165306661727	4
"17"	65	11.6491737777778	11.6957295454208	1374.16666666667	1356.34827586207	-0.0860142493720144	-0.0917745428833142	37.4420220466064	37.0767220532551	4
"18"	69	11.6491737777778	11.6957295454208	1374.16666666667	1356.34827586207	-0.0568749915721804	-0.0644301497431009	58.4116744649616	57.8794441371895	4
"19"	73	14.3947514265233	15.2546768527994	449.633333333333	460.506896551724	-0.245990209514135	-0.269797312774247	29.5417588726137	30.0815016687649	4
"20"	77	14.3947514265233	15.2546768527994	449.633333333333	460.506896551724	-0.161003324263292	-0.203429043379337	49.5376913075641	49.3140821093025	4
"21"	81	12.9090778351254	13.7878611271783	1005.26666666667	1045.26896551724	-0.231044194139307	-0.244227249074346	32.246732526821	32.4259334712315	4
"22"	85	12.9090778351254	13.7878611271783	1005.26666666667	1045.26896551724	-0.150977467525425	-0.178730001491877	52.3093503834616	51.7863662042088	4
"23"	89	11.1370414767025	11.9870276484983	1370.93333333333	1444.60689655172	-0.0837105653570651	-0.129549509479907	36.9118471991941	35.9864996723453	4
"24"	93	11.1370414767025	11.9870276484983	1370.93333333333	1444.60689655172	-0.0385668157211086	-0.0885642948938397	58.0702166089064	56.5845981636041	4
"25"	97	17.4222452903226	17.4057638027438	399.333333333333	466.324137931034	-0.466249211585355	-0.367961072463493	27.2137344574025	28.4325549219872	4
"26"	101	17.4222452903226	17.4057638027438	399.333333333333	466.324137931034	-0.399588856603345	-0.28837958467971	45.1556474829504	47.0693837866095	4
"27"	105	15.9929832544803	15.9792129106415	1006.53333333333	1118.97586206897	-0.480266617230262	-0.353880449716673	29.007025813831	30.3672453771612	4
"28"	109	15.9929832544803	15.9792129106415	1006.53333333333	1118.97586206897	-0.406861737492169	-0.274201423323002	46.937132753398	49.2149048441626	4
"29"	113	14.1869511397849	14.1784408750463	1334.16666666667	1510.28620689655	-0.335799397520021	-0.239193320588637	30.973466555475	32.8062119896001	4
"30"	117	14.1869511397849	14.1784408750463	1334.16666666667	1510.28620689655	-0.276213108483656	-0.173988887847022	49.9144049635357	52.5527446859594	4
"31"	2	11.9959454910394	12.1250729210234	301.766666666667	376.624137931035	-0.404766352224622	-0.257230325596528	26.6048227273627	30.3245000048527	4
"32"	6	11.9959454910394	12.1250729210234	301.766666666667	376.624137931035	-0.351415753610226	-0.199438170074744	43.7401568618066	49.4260020322333	4
"33"	10	10.4564970752688	10.5743729714498	768.366666666667	860.365517241379	-0.17294559400304	-0.145850453984165	33.7986495898461	34.7056124801599	4
"34"	14	10.4564970752688	10.5743729714498	768.366666666667	860.365517241379	-0.110784665274239	-0.0973204149707446	54.4539943198586	55.081345589096	4
"35"	18	8.53510682437276	8.70958451167964	1055.86666666667	1183.2275862069	-0.078054716204042	-0.0556652047802249	36.8791212036803	38.3767468764767	4
"36"	22	8.53510682437276	8.70958451167964	1055.86666666667	1183.2275862069	-0.038475293338276	-0.0361258473524501	58.1026032803005	59.4533144579007	4
"37"	26	15.146424172043	14.7926573318502	376.2	426.71724137931	-0.423959600713184	-0.283599741987354	28.1206462571074	30.0145024850222	4
"38"	30	15.146424172043	14.7926573318502	376.2	426.71724137931	-0.372186185905828	-0.211896900086856	45.9572015682147	49.3295341000711	4
"39"	34	13.6265806594982	13.241737982944	903.366666666667	1004.76551724138	-0.342706824299213	-0.218647946783815	31.2314941651334	33.3006424938034	4
"40"	38	13.6265806594982	13.241737982944	903.366666666667	1004.76551724138	-0.283780145759075	-0.160762433109235	49.9437325884708	53.1154737553269	4
"41"	42	11.8162287741935	11.414964286244	1311.86666666667	1399.85862068966	-0.102454581134855	-0.087304074683526	35.6807960786093	37.2063132054908	4
"42"	46	11.8162287741935	11.414964286244	1311.86666666667	1399.85862068966	-0.0481472841218486	-0.0582255621214523	56.5581282996911	58.215906828982	4
"43"	50	14.6521980215054	14.9693024946237	452.433333333333	418.244827586207	-0.231459871115008	-0.303883051118474	31.0875262574716	29.6551450165552	4
"44"	54	14.6521980215054	14.9693024946237	452.433333333333	418.244827586207	-0.169813641735157	-0.23578188147633	51.0539247572859	48.6718206613283	4
"45"	58	12.8338856200717	13.415829650723	1005.36666666667	976.513793103448	-0.131119515978412	-0.250728730419282	34.6104928108859	32.6448564922027	4
"46"	62	12.8338856200717	13.415829650723	1005.36666666667	976.513793103448	-0.0697342184923531	-0.191487377633597	55.3959584532316	52.1139117605785	4
"47"	66	10.8564831541219	11.5843066370041	1403.23333333333	1345.9	-0.0336917309467651	-0.101739090051988	37.6920890300988	36.9007025163112	4
"48"	70	10.8564831541219	11.5843066370041	1403.23333333333	1345.9	-0.0235446068312245	-0.0730917986236122	59.0517148187745	57.6527243507938	4
"49"	74	15.1907286308244	15.2307722031887	433.266666666667	462.48275862069	-0.27112807477663	-0.293696415838479	31.3361363393377	30.0185327961689	4
"50"	78	15.1907286308244	15.2307722031887	433.266666666667	462.48275862069	-0.189953651416168	-0.227113574841743	51.3844608857023	48.9980411816337	4
"51"	82	13.7390159856631	13.764129902855	947.633333333333	1044.8724137931	-0.292775625120542	-0.259523605550119	31.4662827333042	32.3590506765697	4
"52"	86	13.7390159856631	13.764129902855	947.633333333333	1044.8724137931	-0.210897213754097	-0.198142664231686	50.6988626853699	51.4640831039985	4
"53"	90	11.9068135770609	11.9467747912495	1323	1446.01379310345	-0.230574695875996	-0.141318450082792	33.3850573774965	35.7836411392289	4
"54"	94	11.9068135770609	11.9467747912495	1323	1446.01379310345	-0.157175154802225	-0.0995798475492474	53.482696384465	56.2382729659642	4
